Token;Tag
192;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
concedo;O
 ;O
parcialmente;O
 ;O
a;O
 ;O
ordem;O
 ;O
de;O
 ;O
habeas;O
 ;O
corpus;O
,;O
 ;O
para;O
 ;O
determinar;O
 ;O
que;O
 ;O
o;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
 ;O
do;O
 ;O
Estado;O
 ;O
de;O
 ;O
Pernambuco;O
 ;O
proceda;O
 ;O
a;O
 ;O
nova;O
 ;O
dosimetria;O
 ;O
da;O
 ;O
pena;O
,;O
 ;O
mediante;O
 ;O
a;O
 ;O
exclusão;O
 ;O
do;O
 ;O
elemento;O
 ;O
da;O
 ;O
personalidade;O
,;O
 ;O
com;O
 ;O
o;O
 ;O
redimensionamento;O
 ;O
proporcional;O
 ;O
da;O
 ;O
pena;O
-;O
base;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
anteriormente;O
 ;O
expostos;O
.;O
 ;O
"
";O
"
";O
Comunique;O
-;O
se;O
.;O
Publique;O
-;O
se;O
.;O
Brasília;O
,;O
 ;O
18;O
 ;O
de;O
 ;O
outubro;O
 ;O
de;O
 ;O
2017;O
.;O
 ;O
"
";O
"
";O
Ministra;B_Pessoa
 ;I_Pessoa
Rosa;I_Pessoa
 ;I_Pessoa
Weber;I_Pessoa
 ;I_Pessoa
"
";O
"
";O
Relatora;O
"
";O
id;O
:;O
 ;O
20171024_HC_129285_313092525;O
