Token;Tag
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NA;I_Precedente
PROGRESSÃO;I_Precedente
DE;I_Precedente
REGIME;I_Precedente
NA;I_Precedente
EXECUÇÃO;I_Precedente
PENAL;I_Precedente
12;I_Precedente
DISTRITO;I_Precedente
FEDERAL;I_Precedente
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
–;O
Presidente;O
,;O
a;O
situação;O
é;O
realmente;O
excepcional;O
,;O
porque;O
,;O
como;O
ressaltado;O
da;O
tribuna;O
–;O
e;O
ressaltado;O
com;O
proficiência;O
–;O
,;O
estamos;O
no;O
âmbito;O
da;O
execução;O
penal;O
.;O
A;O
lei;O
de;O
regência;O
prevê;O
o;O
agravo;O
,;O
o;O
agravo;O
inominado;O
,;O
o;O
agravo;O
que;O
não;O
é;O
em;O
si;O
o;O
agravo;O
regimental;O
extraído;O
do;O
Regimento;O
Interno;O
.;O
"
";O
"
";O
Mas;O
,;O
a;O
meu;O
ver;O
,;O
há;O
mais;O
:;O
em;O
tese;O
,;O
em;O
vez;O
de;O
nos;O
defrontarmos;O
com;O
o;O
agravo;O
,;O
poderíamos;O
estar;O
nos;O
defrontando;O
–;O
já;O
que;O
em;O
jogo;O
a;O
liberdade;O
de;O
ir;O
e;O
vir;O
alcançada;O
na;O
via;O
direta;O
,;O
presente;O
uma;O
dívida;O
ativa;O
da;O
Fazenda;O
–;O
com;O
um;O
habeas;O
corpus;O
,;O
e;O
haveria;O
o;O
direito;O
do;O
impetrante;O
de;O
assomar;O
à;O
tribuna;O
.;O
"
";O
"
";O
Ante;O
essa;O
peculiaridade;O
de;O
não;O
estarmos;O
a;O
julgar;O
,;O
propriamente;O
,;O
agravo;O
regimental;O
–;O
e;O
,;O
portanto;O
,;O
não;O
é;O
aberta;O
exceção;O
à;O
regra;O
do;O
Regimento;O
Interno;O
,;O
segundo;O
a;O
qual;O
não;O
cabe;O
sustentação;O
da;O
tribuna;O
em;O
agravo;O
regimental;O
–;O
,;O
acolho;O
o;O
pedido;O
formulado;O
pela;O
defesa;O
,;O
para;O
ouvirmos;O
o;O
senhor;O
advogado;O
,;O
que;O
,;O
de;O
qualquer;O
forma;O
,;O
é;O
indispensável;O
à;O
administração;O
da;O
Justiça;O
.;O
08/04/2015;O
PLENÁRIO;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NA;I_Precedente
PROGRESSÃO;I_Precedente
DE;I_Precedente
REGIME;I_Precedente
NA;I_Precedente
EXECUÇÃO;I_Precedente
PENAL;I_Precedente
12;I_Precedente
DISTRITO;I_Precedente
FEDERAL;I_Precedente
"
";O
"
";O
VOTO;O
SOBRE;O
PRELIMINAR;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
RICARDO;I_Pessoa
LEWANDOWSKI;I_Pessoa
(;O
PRESIDENTE;O
);O
-;O
Eu;O
ouvi;O
com;O
atenção;O
a;O
argumentação;O
não;O
só;O
do;O
ilustre;O
advogado;O
,;O
como;O
agora;O
a;O
bela;O
argumentação;O
do;O
eminente;O
Ministro;B_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
mas;O
,;O
data;O
venia;O
,;O
eu;O
vou;O
acompanhar;O
o;O
Relator;O
,;O
entendendo;O
,;O
na;O
linha;O
do;O
que;O
foi;O
veiculado;O
pelo;O
Ministro;I_Pessoa
Teori;I_Pessoa
Zavascki;I_Pessoa
,;I_Pessoa
que;O
se;O
trata;O
de;O
uma;O
decisão;O
monocrática;O
de;O
um;O
integrante;O
do;O
Plenário;O
desta;O
Corte;O
contra;O
a;O
qual;O
cabe;O
um;O
agravo;O
regimental;O
.;O
"
";O
"
";O
Não;O
é;O
a;O
hipótese;O
,;O
data;O
venia;O
,;O
nem;O
próxima;O
,;O
nem;O
remota;O
,;O
de;O
um;O
recurso;O
a;O
um;O
tribunal;O
superior;O
de;O
uma;O
decisão;O
de;O
um;O
juiz;O
de;O
primeiro;O
grau;O
,;O
de;O
um;O
juiz;O
da;O
execução;O
.;O
O;O
próprio;O
Relator;O
,;O
que;O
teve;O
a;O
decisão;O
agravada;O
,;O
participa;O
do;O
julgamento;O
,;O
portanto;O
me;O
parece;O
que;O
é;O
o;O
caso;O
de;O
um;O
agravo;O
regimental;O
.;O
Portanto;O
,;O
superada;O
essa;O
questão;O
,;O
Vossa;O
Excelência;O
está;O
com;O
a;O
palavra;O
no;O
sentido;O
de;O
proferir;O
o;O
voto;O
de;O
mérito;O
.;O
"
";O
"
";O
Gostaria;O
,;O
também;O
,;O
acrescento;O
,;O
de;O
ouvir;O
as;O
sempre;O
brilhantes;O
palavras;O
do;O
professor;O
Marcelo;B_Pessoa
Leonardo;I_Pessoa
,;I_Pessoa
eminente;O
criminalista;O
que;O
honra;O
esta;O
Corte;O
com;O
suas;O
participações;O
da;O
tribuna;O
,;O
mas;O
não;O
creio;O
que;O
seja;O
o;O
caso;O
,;O
ante;O
a;O
taxatividade;O
.;O
.;O
.;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
–;O
Sem;O
dúvida;O
alguma;O
,;O
honra;O
uma;O
tradição;O
,;O
considerado;O
o;O
genitor;O
,;O
mestre;O
de;O
Direito;O
.;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
RICARDO;I_Pessoa
LEWANDOWSKI;I_Pessoa
(;O
PRESIDENTE;O
);O
-;O
Pois;O
não;O
.;O
Eu;O
justamente;O
penso;O
que;O
,;O
ante;O
a;O
taxatividade;O
do;O
artigo;B_Ref. Legislativa
131;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
2º;I_Ref. Legislativa
,;I_Ref. Legislativa
do;I_Ref. Legislativa
nosso;I_Ref. Legislativa
Regimento;I_Ref. Legislativa
Interno;I_Ref. Legislativa
,;I_Ref. Legislativa
não;O
cabe;O
sustentação;O
oral;O
nesta;O
hipótese;O
.;O
08/04/2015;O
PLENÁRIO;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NA;I_Precedente
PROGRESSÃO;I_Precedente
DE;I_Precedente
REGIME;I_Precedente
NA;I_Precedente
EXECUÇÃO;I_Precedente
PENAL;I_Precedente
12;I_Precedente
DISTRITO;I_Precedente
FEDERAL;I_Precedente
"
";O
"
";O
V;O
O;O
T;O
O;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
TEORI;I_Pessoa
ZAVASCKI;I_Pessoa
-;O
Senhor;O
Presidente;O
,;O
estou;O
de;O
pleno;O
acordo;O
.;O
Penso;O
que;O
o;O
voto;O
do;O
Ministro;O
Barroso;O
é;O
de;O
uma;O
lógica;O
irretocável;O
.;O
"
";O
"
";O
A;O
multa;O
constitui;O
,;O
aqui;O
,;O
uma;O
sanção;O
penal;O
.;O
E;O
como;O
toda;O
sanção;O
penal;O
,;O
tem;O
caráter;O
aflitivo;O
e;O
pedagógico;O
,;O
é;O
da;O
sua;O
essência;O
que;O
seja;O
assim;O
.;O
"
";O
"
";O
De;O
modo;O
que;O
,;O
considerando;O
isso;O
,;O
e;O
considerando;O
que;O
a;O
multa;O
,;O
na;O
fixação;O
de;O
multa;O
,;O
já;O
existe;O
juízo;O
sobre;O
a;O
capacidade;O
econômica;O
do;O
apenado;O
,;O
circunstância;O
que;O
é;O
considerada;O
quando;O
da;O
aplicação;O
da;O
multa;O
,;O
não;O
vejo;O
como;O
deixar;O
de;O
exigir;O
o;O
cumprimento;O
dessa;O
sanção;O
.;O
A;O
não;O
ser;O
,;O
obviamente;O
,;O
quando;O
se;O
configurar;O
a;O
situação;O
em;O
que;O
haja;O
um;O
absoluto;O
déficit;O
não;O
apenas;O
financeiro;O
,;O
mas;O
patrimonial;O
,;O
quer;O
dizer;O
,;O
quando;O
o;O
réu;O
não;O
puder;O
,;O
ainda;O
quando;O
tenha;O
que;O
se;O
desfazer;O
de;O
seu;O
patrimônio;O
,;O
suportar;O
essa;O
multa;O
.;O
Esse;O
é;O
o;O
sentido;O
da;O
pena;O
.;O
"
";O
"
";O
De;O
modo;O
que;O
eu;O
acompanho;O
o;O
Relator;O
.;O
08/04/2015;O
PLENÁRIO;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NA;I_Precedente
PROGRESSÃO;I_Precedente
DE;I_Precedente
REGIME;I_Precedente
NA;I_Precedente
EXECUÇÃO;I_Precedente
PENAL;I_Precedente
12;I_Precedente
DISTRITO;I_Precedente
FEDERAL;I_Precedente
"
";O
"
";O
VOTO;O
"
";O
"
";O
A;O
SENHORA;O
MINISTRA;B_Pessoa
ROSA;I_Pessoa
WEBER;I_Pessoa
–;O
Senhor;O
Presidente;O
,;O
o;O
eminente;O
Relator;O
me;O
relembrou;O
que;O
a;O
pena;O
está;O
sendo;O
cumprida;O
pelo;O
agravante;O
no;O
regime;O
semiaberto;O
.;O
Então;O
,;O
a;O
par;O
da;O
lógica;O
,;O
a;O
meu;O
juízo;O
também;O
irretocável;O
do;O
voto;O
do;O
eminente;O
Relator;O
,;O
a;O
quem;O
eu;O
acompanho;O
,;O
destaco;O
,;O
como;O
fez;O
Sua;O
Excelência;O
,;O
o;O
teor;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
118;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
de;I_Ref. Legislativa
Execução;I_Ref. Legislativa
Penal;I_Ref. Legislativa
quando;O
diz;O
que;O
:;O
"
";O
"
";O
“Art;O
.;O
118;O
.;O
A;O
execução;O
da;O
pena;O
privativa;O
de;O
liberdade;O
ficará;O
sujeita;O
à;O
forma;O
regressiva;O
,;O
com;O
a;O
transferência;O
para;O
qualquer;O
dos;O
regimes;O
mais;O
rigorosos;O
,;O
quando;O
o;O
condenado;O
:;O
"
";O
"
";O
§;O
1º;O
O;O
condenado;O
será;O
transferido;O
do;O
regime;O
aberto;O
se;O
,;O
além;O
das;O
hipóteses;O
referidas;O
nos;O
incisos;O
anteriores;O
,;O
frustrar;O
os;O
fins;O
da;O
execução;O
ou;O
não;O
pagar;O
,;O
podendo;O
,;O
a;O
multa;O
cumulativamente;O
imposta;O
.;O
”;O
"
";O
"
";O
Então;O
,;O
se;O
a;O
própria;O
lei;O
prevê;O
que;O
,;O
estando;O
em;O
regime;O
aberto;O
,;O
o;O
não;O
pagamento;O
da;O
multa;O
imposta;O
implica;O
regressão;O
–;O
e;O
o;O
regime;O
anterior;O
é;O
o;O
semiaberto;O
que;O
está;O
sendo;O
cumprido;O
,;O
no;O
caso;O
–;O
,;O
com;O
todo;O
o;O
respeito;O
,;O
e;O
considerada;O
essa;O
possibilidade;O
aventada;O
pelo;O
Relator;O
da;O
declaração;O
de;O
impossibilidade;O
de;O
cumprimento;O
,;O
eu;O
estou;O
acompanhando;O
Sua;O
Excelência;O
.;O
"
";O
"
";O
É;O
como;O
voto;O
,;O
Presidente;O
.;O
08/04/2015;O
PLENÁRIO;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NA;I_Precedente
PROGRESSÃO;I_Precedente
DE;I_Precedente
REGIME;I_Precedente
NA;I_Precedente
EXECUÇÃO;I_Precedente
PENAL;I_Precedente
12;I_Precedente
DISTRITO;I_Precedente
FEDERAL;I_Precedente
"
";O
"
";O
VOTO;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
LUIZ;I_Pessoa
FUX;I_Pessoa
-;O
Senhor;O
Presidente;O
,;O
essa;O
questão;O
veio;O
à;O
baila;O
a;O
partir;O
do;O
momento;O
em;O
que;O
a;O
pena;O
de;O
multa;O
não;O
é;O
mais;O
conversível;O
em;O
pena;O
privativa;O
de;O
liberdade;O
.;O
De;O
sorte;O
que;O
ela;O
é;O
passível;O
de;O
ser;O
executada;O
por;O
meio;O
da;O
via;O
da;O
execução;O
fiscal;O
.;O
Mas;O
isso;O
não;O
autoriza;O
que;O
o;O
condenado;O
se;O
mantenha;O
inerte;O
,;O
podendo;O
pagar;O
multa;O
,;O
esperando;O
que;O
a;O
Fazenda;O
Pública;O
faça;O
as;O
despesas;O
e;O
promova;O
a;O
execução;O
fiscal;O
.;O
Então;O
,;O
num;O
primeiro;O
momento;O
,;O
a;O
doutrina;O
realmente;O
titubeou;O
em;O
relação;O
a;O
essa;O
questão;O
.;O
Entretanto;O
,;O
a;O
lei;O
é;O
clara;O
,;O
quer;O
dizer;O
,;O
são;O
duas;O
alternativas;O
:;O
ou;O
ele;O
paga;O
a;O
multa;O
ou;O
,;O
não;O
podendo;O
pagar;O
,;O
também;O
não;O
fica;O
inibida;O
a;O
Fazenda;O
de;O
promover;O
uma;O
execução;O
fiscal;O
eventualmente;O
contra;O
bens;O
"penhoráveis;";O
ou;O
ele;O
podendo;O
pagar;O
,;O
e;O
não;O
paga;O
,;O
há;O
uma;O
regressão;O
de;O
regime;O
,;O
que;O
agora;O
a;O
Ministra;O
Rosa;O
Weber;O
leu;O
de;O
forma;O
absolutamente;O
literal;O
,;O
não;O
precisa;O
nem;O
interpretar;O
nada;O
,;O
está;O
escrito;O
na;O
lei;O
que;O
é;O
essa;O
a;O
consequência;O
.;O
"
";O
"
";O
Agora;O
,;O
há;O
sempre;O
essa;O
alegação;O
,;O
sob;O
o;O
ângulo;O
constitucional;O
,;O
de;O
que;O
haveria;O
prisão;O
por;O
dívida;O
.;O
Essa;O
exegese;O
que;O
se;O
faz;O
no;O
Direito;O
brasileiro;O
hoje;O
em;O
dia;O
,;O
ela;O
não;O
encontra;O
mais;O
eco;O
em;O
doutrina;O
estrangeira;O
nenhuma;O
,;O
porque;O
,;O
atualmente;O
,;O
o;O
que;O
se;O
interpreta;O
é;O
o;O
seguinte;O
:;O
ninguém;O
é;O
preso;O
por;O
dívida;O
.;O
Mas;O
,;O
a;O
partir;O
do;O
momento;O
em;O
que;O
o;O
Judiciário;O
fixe;O
a;O
obrigação;O
de;O
pagar;O
uma;O
quantia;O
certa;O
,;O
e;O
a;O
pessoa;O
podendo;O
pagar;O
,;O
ela;O
não;O
o;O
faz;O
,;O
ela;O
comete;O
uma;O
contempt;O
of;O
court;O
,;O
ou;O
seja;O
,;O
um;O
atentado;O
à;O
dignidade;O
da;O
jurisdição;O
,;O
que;O
é;O
exatamente;O
isso;O
que;O
está;O
acontecendo;O
aqui;O
.;O
Foi;O
condenado;O
a;O
pagar;O
multa;O
,;O
pode;O
pagar;O
multa;O
e;O
se;O
obstina;O
a;O
não;O
fazê;O
-;O
lo;O
descumprindo;O
uma;O
decisão;O
judicial;O
,;O
a;O
soberania;O
judicial;O
e;O
o;O
atentado;O
à;O
dignidade;O
da;O
jurisdição;O
.;O
"
";O
"
";O
Então;O
,;O
nem;O
sob;O
esse;O
argumento;O
constitucional;O
teria;O
fundamento;O
esse;O
agravo;O
.;O
"
";O
"
";O
Acompanho;O
integralmente;O
o;O
Ministro;O
Roberto;O
Barroso;O
.;O
08/04/2015;O
PLENÁRIO;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NA;I_Precedente
PROGRESSÃO;I_Precedente
DE;I_Precedente
REGIME;I_Precedente
NA;I_Precedente
EXECUÇÃO;I_Precedente
PENAL;I_Precedente
12;I_Precedente
DISTRITO;I_Precedente
FEDERAL;I_Precedente
"
";O
"
";O
VOTO;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
DIAS;I_Pessoa
TOFFOLI;I_Pessoa
:;I_Pessoa
Senhor;O
Presidente;O
,;O
também;O
cumprimento;O
o;O
voto;O
trazido;O
pelo;O
"
";O
"
";O
Ministro;O
Luís;O
Roberto;O
Barroso;O
.;O
"
";O
"
";O
Em;O
relação;O
à;O
questão;O
da;O
dívida;O
,;O
a;O
dívida;O
aqui;O
não;O
é;O
civil;O
,;O
é;O
penal;O
,;O
sanção;O
.;O
Para;O
os;O
efeitos;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
15;I_Ref. Legislativa
,;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
o;O
não;O
pagamento;O
da;O
sanção;O
pecuniária;O
penal;O
mantém;O
a;O
situação;O
do;O
cidadão;O
como;O
não;O
detentor;O
dos;O
seus;O
direitos;O
"políticos;";O
não;O
podendo;O
votar;O
,;O
muito;O
menos;O
ser;O
votado;O
.;O
"
";O
"
";O
Acompanho;O
o;O
Relator;O
.;O
08/04/2015;O
PLENÁRIO;O
"
";O
"
";O
AG;B_Precedente
.;I_Precedente
REG;I_Precedente
.;I_Precedente
NA;I_Precedente
PROGRESSÃO;I_Precedente
DE;I_Precedente
REGIME;I_Precedente
NA;I_Precedente
EXECUÇÃO;I_Precedente
PENAL;I_Precedente
12;I_Precedente
DISTRITO;I_Precedente
FEDERAL;I_Precedente
"
";O
"
";O
MANIFESTAÇÃO;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;B_Pessoa
DIAS;I_Pessoa
TOFFOLI;I_Pessoa
:;I_Pessoa
A;O
meu;O
sentir;O
,;O
é;O
possível;O
condicionar;O
-;O
se;O
a;O
progressão;O
de;O
regime;O
ao;O
pagamento;O
da;O
multa;O
,;O
caso;O
solvente;O
o;O
condenado;O
.;O
"
";O
"
";O
O;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
51;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
na;I_Ref. Legislativa
redação;I_Ref. Legislativa
dada;I_Ref. Legislativa
pela;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
7.209/84;I_Ref. Legislativa
,;I_Ref. Legislativa
admitia;O
a;O
conversão;O
da;O
pena;O
de;O
multa;O
em;O
detenção;O
,;O
no;O
caso;O
de;O
seu;O
inadimplemento;O
pelo;O
condenado;O
solvente;O
:;O
"
";O
"
";O
“Art;O
.;O
51;O
-;O
A;O
multa;O
converte;O
-;O
se;O
em;O
pena;O
de;O
detenção;O
,;O
quando;O
o;O
condenado;O
solvente;O
deixar;O
de;O
pagá;O
-;O
la;O
ou;O
frustrar;O
a;O
sua;O
execução;O
.;O
"
";O
"
";O
Modo;O
de;O
conversão;O
.;O
§;O
1º;O
-;O
Na;O
conversão;O
,;O
a;O
cada;O
dia;O
-;O
multa;O
corresponderá;O
um;O
dia;O
de;O
detenção;O
,;O
não;O
podendo;O
esta;O
ser;O
superior;O
a;O
um;O
ano;O
.;O
"
";O
"
";O
Revogação;O
da;O
conversão;O
§;O
2º;O
-;O
A;O
conversão;O
fica;O
sem;O
efeito;O
se;O
,;O
a;O
qualquer;O
tempo;O
,;O
é;O
paga;O
a;O
multa;O
.;O
”;O
"
";O
"
";O
Posteriormente;O
,;O
a;O
Lei;B_Ref. Legislativa
nº;I_Ref. Legislativa
9.268/96;I_Ref. Legislativa
deu;O
nova;O
redação;O
ao;O
citado;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
51;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
proibindo;O
a;O
conversão;O
da;O
pena;O
de;O
multa;O
em;O
detenção;O
:;O
"
";O
"
";O
“Art;O
.;O
51;O
-;O
Transitada;O
em;O
julgado;O
a;O
sentença;O
condenatória;O
,;O
a;O
multa;O
será;O
considerada;O
dívida;O
de;O
valor;O
,;O
aplicando;O
-;O
se;O
-;O
lhes;O
as;O
normas;O
da;O
legislação;O
relativa;O
à;O
dívida;O
ativa;O
da;O
Fazenda;O
Pública;O
,;O
inclusive;O
no;O
que;O
concerne;O
às;O
causas;O
interruptivas;O
e;O
suspensivas;O
da;O
prescrição;O
.;O
”;O
"
";O
"
";O
Não;O
obstante;O
seja;O
considerada;O
dívida;O
de;O
valor;O
,;O
a;O
multa;O
não;O
se;O
transmudou;O
em;O
sanção;O
civil;O
,;O
mantendo;O
sua;O
natureza;O
jurídica;O
de;O
sanção;O
penal;O
.;O
"
";O
"
";O
Nesse;O
sentido;O
vai;O
o;O
magistério;O
de;O
Damásio;O
Evangelista;O
de;O
Jesus;O
"
";O
"
";O
EP;B_Precedente
12;I_Precedente
PROGREG;I_Precedente
-;I_Precedente
AGR;I_Precedente
/;I_Precedente
DF;I_Precedente
(;O
Código;B_Doutrina
penal;I_Doutrina
anotado;I_Doutrina
.;I_Doutrina
22;I_Doutrina
.;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
Saraiva;I_Doutrina
,;I_Doutrina
2014;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
251;I_Doutrina
);I_Doutrina
,;I_Doutrina
Fernando;I_Doutrina
Capez;I_Doutrina
(;I_Doutrina
Curso;I_Doutrina
de;I_Doutrina
Direito;I_Doutrina
Penal;I_Doutrina
.;I_Doutrina
V;I_Doutrina
18;I_Doutrina
.;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
Saraiva;I_Doutrina
,;I_Doutrina
2014;I_Doutrina
v;I_Doutrina
.;I_Doutrina
1;I_Doutrina
,;I_Doutrina
p;I_Doutrina
.;I_Doutrina
462-464;I_Doutrina
);I_Doutrina
e;I_Doutrina
Guilherme;I_Doutrina
de;I_Doutrina
Souza;I_Doutrina
Nucci;I_Doutrina
(;I_Doutrina
Código;I_Doutrina
Penal;I_Doutrina
comentado;I_Doutrina
.;I_Doutrina
13;I_Doutrina
.;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
São;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
Revista;I_Doutrina
dos;I_Doutrina
Tribunais;I_Doutrina
,;I_Doutrina
2014;I_Doutrina
.;I_Doutrina
p;I_Doutrina
.;I_Doutrina
413;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
Tanto;O
isso;O
é;O
verdade;O
que;O
,;O
por;O
força;O
do;O
princípio;O
da;O
personalidade;O
da;O
pena;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
XLVI;I_Ref. Legislativa
,;I_Ref. Legislativa
CF;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
a;O
pena;O
de;O
multa;O
,;O
com;O
a;O
morte;O
do;O
réu;O
,;O
não;O
se;O
estende;O
aos;O
herdeiros;O
.;O
"
";O
"
";O
Como;O
observa;O
Rogério;O
Greco;O
,;O
"
";O
"
";O
"""a";O
multa;O
,;O
mesmo;O
considerada;O
dívida;O
de;O
valor;O
pelo;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
51;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
não;O
perdeu;O
sua;O
natureza;O
de;O
sanção;O
penal;O
,;O
e;O
como;O
tal;O
deve;O
ser;O
tratada;O
.;O
O;O
fato;O
de;O
a;O
lei;O
considerar;O
a;O
multa;O
como;O
dívida;O
de;O
valor;O
tem;O
a;O
importância;O
de;O
ressaltar;O
a;O
sua;O
natureza;O
pecuniária;O
,;O
nada;O
"mais""";O
(;O
Curso;B_Doutrina
de;I_Doutrina
Direito;I_Doutrina
Penal;I_Doutrina
-;I_Doutrina
parte;I_Doutrina
geral;I_Doutrina
.;I_Doutrina
12;I_Doutrina
.;I_Doutrina
ed;I_Doutrina
.;I_Doutrina
Niterói;I_Doutrina
/;I_Doutrina
RJ;I_Doutrina
:;I_Doutrina
Impetus;I_Doutrina
,;I_Doutrina
2010;I_Doutrina
.;I_Doutrina
p;I_Doutrina
.;I_Doutrina
530;I_Doutrina
);I_Doutrina
.;O
"
";O
"
";O
A;O
própria;O
Constituição;B_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
no;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
XLVI;I_Ref. Legislativa
,;I_Ref. Legislativa
ao;O
tratar;O
do;O
princípio;O
da;O
individualização;O
da;O
pena;O
,;O
expressamente;O
contempla;O
a;O
multa;O
como;O
sanção;O
penal;O
,;O
assim;O
como;O
o;O
faz;O
o;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
32;I_Ref. Legislativa
do;I_Ref. Legislativa
Código;I_Ref. Legislativa
Penal;I_Ref. Legislativa
.;I_Ref. Legislativa
"
";O
"
";O
Ora;O
,;O
se;O
a;O
multa;O
subsiste;O
no;O
ordenamento;O
jurídico;O
como;O
sanção;O
penal;O
,;O
nada;O
obsta;O
que;O
continue;O
a;O
projetar;O
variados;O
efeitos;O
dessa;O
mesma;O
natureza;O
,;O
sob;O
pena;O
de;O
sua;O
absoluta;O
inefetividade;O
.;O
"
";O
"
";O
Como;O
já;O
assentei;O
no;O
HC;B_Precedente
nº;I_Precedente
122.694;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Tribunal;I_Precedente
Pleno;I_Precedente
,;I_Precedente
de;I_Precedente
minha;I_Precedente
relatoria;I_Precedente
,;I_Precedente
DJe;I_Precedente
de;I_Precedente
18/2/15;I_Precedente
,;I_Precedente
"
";O
"
";O
“Para;O
Santiago;B_Pessoa
Mir;I_Pessoa
Puig;I_Pessoa
,;I_Pessoa
o;O
Direito;O
Penal;O
,;O
entendido;O
como;O
o;O
conjunto;O
de;O
normas;O
que;O
associam;O
ao;O
delito;O
-;O
como;O
pressuposto;O
-;O
penas;O
ou;O
medidas;O
de;O
segurança;O
-;O
como;O
consequência;O
jurídica;O
-;O
,;O
é;O
um;O
dos;O
instrumentos;O
de;O
controle;O
social;O
mais;O
importantes;O
da;O
sociedade;O
,;O
tendente;O
a;O
evitar;O
determinados;O
comportamentos;O
que;O
se;O
reputam;O
indesejáveis;O
,;O
mediante;O
a;O
ameaça;O
de;O
imposição;O
de;O
distintas;O
sanções;O
.;O
‘Pode;O
-;O
se;O
discutir;O
qual;O
ou;O
quais;O
são;O
as;O
funções;O
que;O
se;O
atribuem;O
à;O
pena;O
–;O
retribuição;O
,;O
prevenção;O
–;O
mas;O
é;O
inegável;O
que;O
se;O
trata;O
de;O
um;O
mal;O
que;O
se;O
associa;O
ao;O
cometimento;O
de;O
um;O
delito;O
,;O
seja;O
porque;O
se;O
crê;O
"
";O
"
";O
EP;B_Precedente
12;I_Precedente
PROGREG;I_Precedente
-;I_Precedente
AGR;I_Precedente
/;I_Precedente
DF;I_Precedente
que;O
,;O
com;O
tal;O
mal;O
,;O
se;O
faz;O
justiça;O
,;O
seja;O
porque;O
,;O
com;O
sua;O
ameaça;O
,;O
pretende;O
-;O
se;O
dissuadir;O
a;O
prática;O
de;O
delitos’.1;O
"
";O
"
";O
Como;O
lembra;O
Jeschek;B_Pessoa
,;I_Pessoa
a;O
missão;O
do;O
Direito;O
Penal;O
é;O
proteger;O
a;O
convivência;O
humana;O
em;O
sociedade;O
.;O
Como;O
ordem;O
de;O
paz;O
e;O
de;O
proteção;O
das;O
relações;O
sociais;O
humanas;O
,;O
tem;O
importância;O
fundamental;O
,;O
uma;O
vez;O
que;O
visa;O
assegurar;O
a;O
inquebrantabilidade;O
da;O
ordem;O
jurídica;O
por;O
meio;O
da;O
coação;O
estatal;O
