Token;Tag
28.01.95;O
.;O
 ;O
"
";O
"
";O
Trata;O
-;O
se;O
,;O
 ;O
pois;O
,;O
 ;O
de;O
 ;O
ato;O
 ;O
jurídico;O
 ;O
perfeito;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
pode;O
 ;O
ser;O
 ;O
atingido;O
 ;O
por;O
 ;O
legislação;O
 ;O
posterior;O
.;O
 ;O
"
";O
"
";O
Na;O
 ;O
verdade;O
,;O
 ;O
o;O
 ;O
certificado;O
 ;O
de;O
 ;O
autorização;O
 ;O
é;O
 ;O
ato;O
 ;O
ampliativo;O
 ;O
de;O
 ;O
direito;O
.;O
 ;O
E;O
,;O
 ;O
como;O
 ;O
tal;O
,;O
 ;O
deve;O
 ;O
ser;O
 ;O
respeitado;O
.;O
 ;O
"
";O
"
";O
Os;O
 ;O
atos;O
 ;O
ampliativos;O
 ;O
de;O
 ;O
direito;O
,;O
 ;O
sobretudo;O
 ;O
se;O
 ;O
dados;O
 ;O
por;O
 ;O
tempo;O
 ;O
determinado;O
 ;O
como;O
 ;O
no;O
 ;O
presente;O
 ;O
caso;O
,;O
 ;O
não;O
 ;O
são;O
 ;O
passíveis;O
 ;O
de;O
 ;O
sobre;O
 ;O
eles;O
,;O
 ;O
antes;O
 ;O
de;O
 ;O
seu;O
 ;O
termo;O
 ;O
final;O
,;O
 ;O
incidir;O
 ;O
lei;O
 ;O
nova;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
respeito;O
,;O
 ;O
já;O
 ;O
averbei;O
 ;O
no;O
 ;O
voto;O
 ;O
que;O
 ;O
proferi;O
 ;O
na;O
 ;O
AMS;B_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Reg;I_Precedente
.;I_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
96.03.11064-7;I_Precedente
,;I_Precedente
 ;O
verbis;O
:;O
 ;O
"
";O
"
";O
"""4.1";O
.;O
 ;O
Ora;O
,;O
 ;O
mudada;O
 ;O
a;O
 ;O
sistemática;O
,;O
 ;O
fazendo;O
 ;O
nascer;O
 ;O
nova;O
 ;O
hipótese;O
 ;O
de;O
 ;O
incidência;O
 ;O
a;O
 ;O
ensejar;O
 ;O
tributação;O
,;O
 ;O
é;O
 ;O
evidente;O
 ;O
que;O
 ;O
se;O
 ;O
atingiu;O
 ;O
situação;O
 ;O
já;O
 ;O
adquirida;O
,;O
 ;O
embora;O
 ;O
ainda;O
 ;O
não;O
 ;O
totalmente;O
 ;O
exercitada;O
.;O
 ;O
"
";O
"
";O
E;O
,;O
 ;O
a;O
 ;O
esse;O
 ;O
propósito;O
,;O
 ;O
é;O
 ;O
bom;O
 ;O
que;O
 ;O
se;O
 ;O
traga;O
 ;O
a;O
 ;O
contexto;O
 ;O
a;O
 ;O
festejada;O
 ;O
Maria;B_Pessoa
 ;I_Pessoa
Helena;I_Pessoa
 ;I_Pessoa
Diniz;I_Pessoa
,;I_Pessoa
 ;O
que;O
,;O
 ;O
em;O
 ;O
seu;O
 ;O
livro;O
 ;O
"""Lei";O
 ;O
de;O
 ;O
Introdução;O
 ;O
ao;O
 ;O
Código;O
 ;O
Civil;O
 ;O
Brasileiro;O
 ;O
"Interpretada""";O
,;O
 ;O
averba;O
 ;O
acerca;O
 ;O
do;O
 ;O
ato;O
 ;O
jurídico;O
 ;O
perfeito;O
 ;O
(;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
6º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
LICC;I_Ref. Legislativa
);I_Ref. Legislativa
:;O
 ;O
"
";O
"
";O
O;O
 ;O
ato;O
 ;O
jurídico;O
 ;O
perfeito;O
 ;O
é;O
 ;O
o;O
 ;O
já;O
 ;O
consumado;O
,;O
 ;O
segundo;O
 ;O
a;O
 ;O
norma;O
 ;O
vigente;O
,;O
 ;O
ao;O
 ;O
tempo;O
 ;O
em;O
 ;O
que;O
 ;O
se;O
 ;O
efetuou;O
,;O
 ;O
produzindo;O
 ;O
seus;O
 ;O
efeitos;O
 ;O
jurídicos;O
,;O
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
o;O
 ;O
direito;O
 ;O
gerado;O
 ;O
foi;O
 ;O
exercido;O
.;O
 ;O
É;O
 ;O
o;O
 ;O
que;O
 ;O
já;O
 ;O
se;O
 ;O
tornou;O
 ;O
apto;O
 ;O
para;O
 ;O
produzir;O
 ;O
os;O
 ;O
seus;O
 ;O
efeitos;O
.;O
 ;O
A;O
 ;O
segurança;O
 ;O
do;O
 ;O
ato;O
 ;O
jurídico;O
 ;O
perfeito;O
 ;O
é;O
 ;O
um;O
 ;O
modo;O
 ;O
de;O
 ;O
garantir;O
 ;O
o;O
 ;O
direito;O
 ;O
adquirido;O
 ;O
pela;O
 ;O
proteção;O
 ;O
que;O
 ;O
se;O
 ;O
concede;O
 ;O
ao;O
 ;O
seu;O
 ;O
elemento;O
 ;O
gerador;O
,;O
 ;O
pois;O
 ;O
se;O
 ;O
a;O
 ;O
nova;O
 ;O
norma;O
 ;O
considerasse;O
 ;O
como;O
 ;O
inexistente;O
,;O
 ;O
ou;O
 ;O
inadequado;O
,;O
 ;O
ato;O
 ;O
já;O
 ;O
consumado;O
 ;O
sob;O
 ;O
o;O
 ;O
amparo;O
 ;O
da;O
 ;O
norma;O
 ;O
precedente;O
,;O
 ;O
o;O
 ;O
direito;O
 ;O
adquirido;O
 ;O
dele;O
 ;O
decorrente;O
 ;O
desapareceria;O
 ;O
por;O
 ;O
falta;O
 ;O
de;O
 ;O
fundamento;O
.;O
 ;O
Convém;O
 ;O
salientar;O
 ;O
que;O
,;O
 ;O
para;O
 ;O
gerar;O
 ;O
direito;O
 ;O
adquirido;O
,;O
 ;O
o;O
 ;O
ato;O
 ;O
jurídico;O
 ;O
deverá;O
 ;O
não;O
 ;O
só;O
 ;O
ter;O
 ;O
acontecido;O
 ;O
em;O
 ;O
tempo;O
 ;O
hábil;O
,;O
 ;O
ou;O
 ;O
seja;O
,;O
 ;O
durante;O
 ;O
a;O
 ;O
vigência;O
 ;O
da;O
 ;O
lei;O
 ;O
que;O
 ;O
contempla;O
 ;O
aquele;O
 ;O
direito;O
,;O
 ;O
mas;O
 ;O
também;O
 ;O
ser;O
 ;O
válido;O
,;O
 ;O
isto;O
 ;O
é;O
,;O
 ;O
conforme;O
 ;O
aos;O
 ;O
preceitos;O
 ;O
legais;O
 ;O
que;O
 ;O
o;O
 ;O
regem;O
.;O
 ;O
"
";O
"
";O
id;O
:;O
 ;O
20140806_RE_230536_247516884;O
