Token;Tag
ato;O
revelador;O
do;O
sursis;O
e;O
observado;O
o;O
período;O
temporal;O
previsto;O
no;O
decreto;O
,;O
não;O
tenho;O
como;O
afastar;O
o;O
indulto;O
.;O
"
";O
"
";O
Adianto;O
essas;O
razões;O
e;O
já;O
o;O
próprio;O
modo;O
de;O
pensar;O
no;O
sentido;O
de;O
subscrever;O
o;O
que;O
foi;O
sustentado;O
da;O
tribuna;O
pelo;O
ilustre;O
Defensor;O
Público;O
-;O
Geral;O
da;O
União;O
.;O
"
";O
"
";O
30/06/2015;O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
RECURSO;B_Precedente
ORDINÁRIO;I_Precedente
EM;I_Precedente
HABEAS;I_Precedente
CORPUS;I_Precedente
128.515;I_Precedente
BAHIA;I_Precedente
"
";I_Precedente
"
";O
VOTO;O
"
";O
"
";O
O;O
SENHOR;B_Pessoa
MINISTRO;I_Pessoa
EDSON;I_Pessoa
FACHIN;I_Pessoa
-;O
Senhora;O
Ministra;O
-;O
Presidente;O
,;O
eminente;O
Relator;O
Ministro;O
Luiz;O
Fux;O
,;O
eminentes;O
Ministros;O
Colegas;O
desta;O
Turma;O
,;O
Ministro;B_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
e;O
Ministro;B_Pessoa
Luís;I_Pessoa
Roberto;I_Pessoa
Barroso;I_Pessoa
,;I_Pessoa
principio;O
pelo;O
fim;O
,;O
asseverando;O
que;O
meu;O
voto;O
é;O
no;O
sentido;O
de;O
acompanhar;O
o;O
voto;O
do;O
Relator;O
,;O
nada;O
obstante;O
focalizar;O
como;O
perspectiva;O
relevante;O
medidas;O
,;O
por;O
assim;O
dizer;O
,;O
de;O
descarcerização;O
,;O
porque;O
efetivamente;O
sabemos;O
todos;O
nós;O
das;O
condições;O
degradantes;O
não;O
raro;O
encontradas;O
.;O
E;O
ouvi;O
inclusive;O
da;O
Tribuna;O
,;O
o;O
ilustre;O
Defensor;O
fez;O
essa;O
asserção;O
e;O
a;O
repetiu;O
,;O
a;O
existência;O
de;O
relação;O
muito;O
assemelhada;O
entre;O
o;O
sursis;O
e;O
a;O
pena;O
restritiva;O
de;O
liberdade;O
.;O
"
";O
"
";O
Do;O
ponto;O
de;O
vista;O
da;O
lógica;O
,;O
o;O
que;O
é;O
muito;O
assemelhado;O
,;O
idêntico;O
não;O
é;O
,;O
a;O
semelhança;O
sugere;O
a;O
diferença;O
e;O
ela;O
sugere;O
o;O
seu;O
devido;O
respeito;O
,;O
para;O
que;O
não;O
se;O
parifique;O
o;O
que;O
não;O
é;O
suscetível;O
de;O
parificação;O
.;O
"
";O
"
";O
E;O
,;O
nesta;O
hipótese;O
das;O
condições;O
da;O
pena;O
restritiva;O
emerge;O
um;O
elemento;O
que;O
,;O
aqui;O
neste;O
caso;O
,;O
Ministro;O
Fux;O
,;O
chama;O
muito;O
atenção;O
.;O
Não;O
obstante;O
haja;O
o;O
tipo;O
penal;O
,;O
aqui;O
,;O
na;O
forma;O
culposa;O
,;O
mas;O
trata;O
-;O
se;O
de;O
lesão;O
corporal;O
.;O
Portanto;O
,;O
a;O
violência;O
,;O
por;O
assim;O
dizer;O
,;O
é;O
praticamente;O
in;O
re;O
ipsa;O
.;O
A;O
presença;O
desse;O
requisito;O
,;O
violência;O
,;O
parece;O
-;O
me;O
afastar;O
esses;O
dois;O
institutos;O
que;O
,;O
como;O
disse;O
o;O
eminente;O
Relator;O
,;O
são;O
diversos;O
.;O
"
";O
"
";O
Pelos;O
fundamentos;O
,;O
portanto;O
,;O
já;O
lançados;O
pelo;O
voto;O
do;O
eminente;O
Ministro;O
-;O
Relator;O
e;O
por;O
essas;O
singelas;O
achegas;O
,;O
meu;O
voto;O
é;O
no;O
sentido;O
de;O
acompanhar;O
o;O
posicionamento;O
do;O
Relator;O
para;O
desprover;O
o;O
recurso;O
.;O
"
";O
"
";O
30/06/2015;O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
RECURSO;B_Precedente
ORDINÁRIO;I_Precedente
EM;I_Precedente
HABEAS;I_Precedente
CORPUS;I_Precedente
128.515;I_Precedente
BAHIA;I_Precedente
"
";I_Precedente
"
";O
VOTO;O
"
";O
"
";O
O;O
SENHOR;B_Pessoa
MINISTRO;I_Pessoa
LUÍS;I_Pessoa
ROBERTO;I_Pessoa
BARROSO;I_Pessoa
-;O
Presidente;O
,;O
eu;O
também;O
fiquei;O
seduzido;O
pela;O
tese;O
apresentada;O
na;O
tribuna;O
e;O
a;O
posição;O
que;O
é;O
,;O
aqui;O
,;O
defendida;O
pelo;O
eminente;O
Ministro;O
Marco;O
Aurélio;O
,;O
porém;O
,;O
eu;O
vejo;O
,;O
aqui;O
,;O
uma;O
distinção;O
técnica;O
relevante;O
,;O
e;O
incidentalmente;O
referida;O
pelo;O
Ministro;O
-;O
Relator;O
,;O
que;O
é;O
a;O
seguinte;O
:;O
O;O
§;B_Ref. Legislativa
4º;I_Ref. Legislativa
do;I_Ref. Legislativa
artigo;I_Ref. Legislativa
44;I_Ref. Legislativa
,;I_Ref. Legislativa
ao;O
cuidar;O
da;O
pena;O
restritiva;O
de;O
direitos;O
,;O
diz;O
o;O
seguinte;O
:;O
"
";O
"
";O
A;O
pena;O
restritiva;O
de;O
direitos;O
converte;O
-;O
se;O
em;O
privativa;O
de;O
liberdade;O
quando;O
ocorrer;O
o;O
descumprimento;O
injustificado;O
da;O
restrição;O
imposta;O
.;O
No;O
cálculo;O
da;O
pena;O
privativa;O
de;O
liberdade;O
a;O
executar;O
será;O
deduzido;O
o;O
tempo;O
cumprido;O
da;O
pena;O
restritiva;O
de;O
"direitos""";O
(;O
.;O
.;O
.;O
);O
.;O
"""";O
"
";O
"
";O
Portanto;O
,;O
o;O
Código;O
trata;O
como;O
pena;O
e;O
prevê;O
a;O
redução;O
na;O
hipótese;O
de;O
conversão;O
.;O
Ao;O
tratar;O
do;O
sursis;O
,;O
o;O
artigo;B_Ref. Legislativa
88;I_Ref. Legislativa
provê;O
de;O
maneira;O
diversa;O
e;O
diz;O
assim;O
:;O
"
";O
"
";O
"""Art";O
.;O
88;O
-;O
Revogado;O
o;O
livramento;O
,;O
não;O
poderá;O
ser;O
novamente;O
"concedido""";O
-;O
está;O
falando;O
do;O
sursis;O
-;O
"""e";O
,;O
salvo;O
quando;O
a;O
revogação;O
resulta;O
de;O
condenação;O
por;O
outro;O
crime;O
(;O
.;O
.;O
.;O
);O
não;O
se;O
desconta;O
na;O
pena;O
o;O
tempo;O
em;O
que;O
esteve;O
solto;O
o;O
condenado;O
.;O
"""";O
"
";O
"
";O
Eu;O
acho;O
que;O
,;O
claramente;O
,;O
o;O
Código;O
Penal;O
faz;O
essa;O
distinção;O
.;O
Com;O
essa;O
observação;O
,;O
que;O
considero;O
relevante;O
,;O
feita;O
pelo;O
Ministro;O
Fachin;O
,;O
de;O
que;O
,;O
nos;O
crimes;O
cometidos;O
com;O
violência;O
-;O
que;O
até;O
acho;O
que;O
não;O
é;O
esse;O
,;O
porque;O
esse;O
foi;O
culposo;O
-;O
,;O
se;O
admite;O
sursis;O
,;O
mas;O
não;O
se;O
admite;O
a;O
pena;O
restritiva;O
de;O
direito;O
.;O
Portanto;O
,;O
eu;O
acho;O
que;O
são;O
situações;O
efetivamente;O
diferentes;O
.;O
"
";O
"
";O
Embora;O
,;O
eu;O
tenha;O
hesitado;O
,;O
num;O
primeiro;O
momento;O
,;O
na;O
linha;O
do;O
que;O
sustentou;O
o;O
eminente;O
Defensor;O
Público;O
,;O
Doutor;O
Gustavo;O
de;O
Almeida;O
Ribeiro;O
,;O
numa;O
preciosa;O
sustentação;O
,;O
eu;O
,;O
pedindo;O
toda;O
as;O
vênias;O
à;O
divergência;O
,;O
estou;O
acompanhando;O
o;O
Relator;O
.;O
**************;O
"
";O
"
";O
30/06/2015;O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
RECURSO;B_Precedente
ORDINÁRIO;I_Precedente
EM;I_Precedente
HABEAS;I_Precedente
CORPUS;I_Precedente
128.515;I_Precedente
BAHIA;I_Precedente
"
";I_Precedente
"
";O
VOTO;O
"
";O
"
";O
A;O
SENHORA;B_Pessoa
MINISTRA;I_Pessoa
ROSA;I_Pessoa
WEBER;I_Pessoa
(;O
PRESIDENTE;O
);O
-;O
Eu;O
também;O
,;O
sempre;O
louvando;O
a;O
combativa;O
Defensoria;O
Pública;O
,;O
que;O
nos;O
leva;O
a;O
refletir;O
,;O
e;O
sem;O
prejuízo;O
de;O
continuar;O
refletindo;O
sobre;O
o;O
tema;O
,;O
porque;O
,;O
na;O
hipótese;O
de;O
a;O
Segunda;O
Turma;O
adotar;O
uma;O
orientação;O
diversa;O
nesses;O
processos;O
que;O
lá;O
estão;O
sendo;O
examinados;O
,;O
seguramente;O
o;O
tema;O
irá;O
ao;O
Pleno;O
,;O
e;O
eu;O
terei;O
uma;O
nova;O
oportunidade;O
de;O
me;O
manifestar;O
e;O
,;O
quem;O
sabe;O
,;O
evoluir;O
,;O
se;O
assim;O
pudermos;O
considerar;O
,;O
ou;O
involuir;O
,;O
dependendo;O
da;O
ótica;O
,;O
sempre;O
.;O
.;O
.;O
"
";O
"
";O
Mas;O
,;O
por;O
ora;O
…;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;O
LUIZ;O
FUX;O
(;O
RELATOR;O
);O
-;O
E;O
,;O
aqui;O
,;O
também;O
,;O
Presidente;O
,;O
eu;O
só;O
não;O
citei;O
esse;O
detalhe;O
,;O
mas;O
estava;O
inferido;O
pelo;O
voto;O
,;O
quer;O
dizer;O
,;O
nós;O
temos;O
no;O
campo;O
da;O
Justiça;O
castrense;O
,;O
que;O
a;O
nossa;O
Turma;O
,;O
pelo;O
menos;O
até;O
então;O
,;O
tem;O
muita;O
preocupação;O
em;O
mitigar;O
os;O
institutos;O
que;O
são;O
previstos;O
lá;O
.;O
"
";O
"
";O
O;O
SENHOR;B_Pessoa
MINISTRO;I_Pessoa
MARCO;I_Pessoa
AURÉLIO;I_Pessoa
–;O
Votei;O
considerando;O
o;O
Código;O
Penal;O
Militar;O
.;O
Tive;O
o;O
cuidado;O
de;O
abri;O
-;O
lo;O
para;O
cotejar;O
as;O
regras;O
alusivas;O
ao;O
livramento;O
condicional;O
com;O
as;O
regras;O
comuns;O
do;O
Código;O
Penal;O
.;O
São;O
praticamente;O
idênticas;O
,;O
inclusive;O
quanto;O
ao;O
período;O
de;O
prova;O
.;O
É;O
que;O
preconizo;O
a;O
observância;O
dos;O
predicados;O
hierarquia;O
e;O
disciplina;O
.;O
Por;O
isso;O
,;O
estou;O
dando;O
essa;O
explicação;O
.;O
"
";O
"
";O
O;O
SENHOR;O
MINISTRO;O
LUIZ;O
FUX;O
(;O
RELATOR;O
);O
-;O
Nós;O
,;O
aqui;O
,;O
da;O
"
";O
"
";O
Turma;O
,;O
somos;O
unânimes;O
.;O
"
";O
"
";O
A;O
SENHORA;B_Pessoa
MINISTRA;I_Pessoa
ROSA;I_Pessoa
WEBER;I_Pessoa
(;O
PRESIDENTE;O
);O
-;O
Por;O
isso;O
é;O
que;O
disse;O
:;O
por;O
ora;O
continuo;O
votando;O
na;O
linha;O
da;O
jurisprudência;O
que;O
encontrei;O
nesta;O
Corte;O
,;O
e;O
que;O
endossei;O
.;O
No;O
caso;O
,;O
por;O
exemplo;O
,;O
do;O
princípio;O
da;O
insignificância;O
,;O
assumi;O
uma;O
posição;O
contrária;O
à;O
jurisprudência;O
da;O
Turma;O
,;O
ficando;O
"vencida;";O
hoje;O
a;O
matéria;O
está;O
sendo;O
novamente;O
debatida;O
no;O
Pleno;O
.;O
"
";O
"
";O
PRIMEIRA;O
TURMA;O
"
";O
"
";O
EXTRATO;O
DE;O
ATARECURSO;O
ORDINÁRIO;O
EM;O
HABEAS;B_Precedente
CORPUS;I_Precedente
128.515PROCED;O
.;O
:;O
BAHIARELATOR;O
:;O
MIN;O
.;O
LUIZ;O
FUXRECTE;O
.;O
(;O
S;O
);O
:;O
DIEGO;B_Pessoa
CONCEIÇÃO;I_Pessoa
MENDESPROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
DEFENSOR;O
PÚBLICO;O
-;O
GERAL;O
FEDERALRECDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
MINISTÉRIO;O
PÚBLICO;O
FEDERALPROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
:;O
PROCURADOR;O
-;O
GERAL;O
DA;O
REPÚBLICA;O
"
";O
"
";O
Decisão;O
:;O
Por;O
maioria;O
de;O
votos;O
,;O
a;O
Turma;O
negou;O
provimento;O
ao;O
recurso;O
ordinário;O
em;O
habeas;O
corpus;O
,;O
nos;O
termos;O
do;O
voto;O
do;O
Relator;O
,;O
vencido;O
o;O
Senhor;B_Pessoa
Ministro;I_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
.;I_Pessoa
Falou;O
o;O
Dr;O
.;O
Gustavo;O
de;O
Almeida;O
Ribeiro;O
,;O
Defensor;O
Público;O
da;O
União;O
,;O
pelo;O
Recorrente;O
.;O
Presidência;O
da;O
Senhora;O
Ministra;O
Rosa;O
Weber;O
.;O
1ª;O
Turma;O
,;O
30.6.2015;O
.;O
"
";O
"
";O
Presidência;O
da;O
Senhora;B_Pessoa
Ministra;I_Pessoa
Rosa;I_Pessoa
Weber;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
Sessão;O
os;O
Senhores;B_Pessoa
Ministros;I_Pessoa
Marco;I_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
Luiz;O
Fux;O
,;O
Roberto;B_Pessoa
Barroso;I_Pessoa
e;O
Edson;B_Pessoa
Fachin;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Subprocurador;O
-;O
Geral;O
da;O
República;O
,;O
Dr;B_Pessoa
.;I_Pessoa
Paulo;I_Pessoa
Gustavo;I_Pessoa
Gonet;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Branco;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Carmen;B_Pessoa
Lilian;I_Pessoa
Oliveira;I_Pessoa
de;I_Pessoa
Souza;I_Pessoa
"
";I_Pessoa
"
";O
Secretária;O
da;O
Primeira;O
Turma;O
