Token;Tag
observância;O
 ;O
da;O
 ;O
distribuição;O
 ;O
de;O
 ;O
competências;O
 ;O
legislativas;O
,;O
 ;O
administrativas;O
 ;O
e;O
 ;O
tributárias;O
 ;O
entre;O
 ;O
União;O
,;O
 ;O
Estados;O
 ;O
e;O
 ;O
Municípios;O
,;O
 ;O
característica;O
 ;O
do;O
 ;O
Pacto;O
 ;O
Federativo;O
,;O
 ;O
consagrado;O
 ;O
constitucionalmente;O
 ;O
no;O
 ;O
Brasil;O
,;O
 ;O
desde;O
 ;O
a;O
 ;O
primeira;O
 ;O
Constituição;O
 ;O
Republicana;O
,;O
 ;O
em;O
 ;O
1891;O
,;O
 ;O
até;O
 ;O
a;O
 ;O
Constituição;O
 ;O
Federal;O
 ;O
de;O
 ;O
1988;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
Federação;O
,;O
 ;O
portanto;O
,;O
 ;O
nasceu;O
 ;O
adotando;O
 ;O
a;O
 ;O
necessidade;O
 ;O
de;O
 ;O
um;O
 ;O
poder;O
 ;O
central;O
,;O
 ;O
com;O
 ;O
competências;O
 ;O
suficientes;O
 ;O
para;O
 ;O
manter;O
 ;O
a;O
 ;O
união;O
 ;O
e;O
 ;O
coesão;O
 ;O
do;O
 ;O
próprio;O
 ;O
País;O
,;O
 ;O
garantindo;O
-;O
lhe;O
,;O
 ;O
como;O
 ;O
afirmado;O
 ;O
por;O
 ;O
HAMILTON;B_Pessoa
,;I_Pessoa
 ;O
a;O
 ;O
oportunidade;O
 ;O
máxima;O
 ;O
para;O
 ;O
a;O
 ;O
consecução;O
 ;O
da;O
 ;O
paz;O
 ;O
e;O
 ;O
liberdade;O
 ;O
contra;O
 ;O
o;O
 ;O
facciosismo;O
 ;O
e;O
 ;O
a;O
 ;O
insurreição;O
 ;O
(;O
The;O
 ;O
Federalist;O
 ;O
papers;O
,;O
 ;O
nº;O
 ;O
IX;O
);O
 ;O
e;O
 ;O
permitindo;O
 ;O
à;O
 ;O
União;O
 ;O
realizar;O
 ;O
seu;O
 ;O
papel;O
 ;O
aglutinador;O
 ;O
dos;O
 ;O
diversos;O
 ;O
Estados;O
-;O
Membros;O
 ;O
e;O
 ;O
de;O
 ;O
equilíbrio;O
 ;O
no;O
 ;O
exercício;O
 ;O
das;O
 ;O
diversas;O
 ;O
funções;O
 ;O
constitucionais;O
 ;O
delegadas;O
 ;O
aos;O
 ;O
três;O
 ;O
poderes;O
 ;O
de;O
 ;O
Estado;O
.;O
 ;O
"
";O
"
";O
Durante;O
 ;O
a;O
 ;O
evolução;O
 ;O
do;O
 ;O
federalismo;O
,;O
 ;O
passou;O
-;O
se;O
 ;O
da;O
 ;O
ideia;O
 ;O
de;O
 ;O
três;O
 ;O
campos;O
 ;O
de;O
 ;O
poder;O
 ;O
mutuamente;O
 ;O
exclusivos;O
 ;O
e;O
 ;O
limitadores;O
,;O
 ;O
segundo;O
 ;O
a;O
 ;O
qual;O
 ;O
a;O
 ;O
União;O
,;O
 ;O
os;O
 ;O
Estados;O
 ;O
e;O
 ;O
os;O
 ;O
Municípios;O
 ;O
teriam;O
 ;O
suas;O
 ;O
áreas;O
 ;O
exclusivas;O
 ;O
de;O
 ;O
autoridade;O
,;O
 ;O
para;O
 ;O
um;O
 ;O
novo;O
 ;O
modelo;O
 ;O
federal;O
 ;O
baseado;O
 ;O
principalmente;O
 ;O
na;O
 ;O
cooperação;O
,;O
 ;O
como;O
 ;O
salientado;O
 ;O
por;O
 ;B_Pessoa
KARL;I_Pessoa
 ;I_Pessoa
LOEWENSTEIN;I_Pessoa
 ;I_Pessoa
(;I_Pessoa
Teoria;B_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
la;I_Doutrina
 ;I_Doutrina
constitución;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Barcelona;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Ariel;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
1962;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
p;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
362;I_Doutrina
);I_Doutrina
.;O
 ;O
"
";O
"
";O
O;O
 ;O
legislador;O
 ;O
constituinte;O
 ;O
de;O
 ;O
1988;O
,;O
 ;O
atento;O
 ;O
a;O
 ;O
essa;O
 ;O
evolução;O
,;O
 ;O
bem;O
 ;O
como;O
 ;O
sabedor;O
 ;O
da;O
 ;O
tradição;O
 ;O
centralizadora;O
 ;O
brasileira;O
,;O
 ;O
tanto;O
 ;O
obviamente;O
 ;O
nas;O
 ;O
diversas;O
 ;O
ditaduras;O
 ;O
que;O
 ;O
sofremos;O
,;O
 ;O
quanto;O
 ;O
nos;O
 ;O
momentos;O
 ;O
de;O
 ;O
normalidade;O
 ;O
democrática;O
,;O
 ;O
instituiu;O
 ;O
novas;O
 ;O
regras;O
 ;O
descentralizadoras;O
 ;O
na;O
 ;O
distribuição;O
 ;O
formal;O
 ;O
de;O
 ;O
competências;O
 ;O
legislativas;O
,;O
 ;O
com;O
 ;O
base;O
 ;O
no;O
 ;O
princípio;O
 ;O
da;O
 ;O
predominância;O
 ;O
do;O
 ;O
interesse;O
,;O
 ;O
e;O
 ;O
ampliou;O
 ;O
as;O
 ;O
hipóteses;O
 ;O
de;O
 ;O
competências;O
 ;O
concorrentes;O
,;O
 ;O
além;O
 ;O
de;O
 ;O
fortalecer;O
 ;O
o;O
 ;O
Município;O
 ;O
como;O
 ;O
polo;O
 ;O
gerador;O
 ;O
de;O
 ;O
normas;O
 ;O
de;O
 ;O
interesse;O
 ;O
local;O
.;O
 ;O
"
";O
"
";O
id;O
:;O
 ;O
20181029_ADI_5140_15338929668;O
