Token;Tag
.;I_Precedente
SYDNEY;I_Precedente
SANCHES;I_Precedente
–;O
ADPF;B_Precedente
18;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
CE;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
NÉRI;I_Precedente
DA;I_Precedente
SILVEIRA;I_Precedente
–;O
ADPF;I_Precedente
141;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
RICARDO;I_Precedente
LEWANDOWSKI;I_Precedente
–;O
ADPF;I_Precedente
172;I_Precedente
-;I_Precedente
MC;I_Precedente
-;I_Precedente
REF;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
MARCO;I_Precedente
AURÉLIO;I_Precedente
–;O
ADPF;B_Precedente
210;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
TEORI;I_Precedente
ZAVASCKI;I_Precedente
);I_Precedente
,;O
quer;O
,;O
ainda;O
,;O
em;O
decisões;O
monocráticas;O
(;O
ADPF;B_Precedente
12;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
ILMAR;I_Precedente
GALVÃO;I_Precedente
–;O
ADPF;B_Precedente
13;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
ILMAR;I_Precedente
GALVÃO;I_Precedente
);I_Precedente
,;O
de;O
arguições;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
,;O
precisamente;O
por;O
entender;O
que;O
existiam;O
,;O
no;O
contexto;O
delineado;O
naquelas;O
ações;O
,;O
outros;O
meios;O
processuais;O
–;O
tais;O
como;O
o;O
mandado;O
de;O
segurança;O
,;O
a;O
ação;O
direta;O
de;O
inconstitucionalidade;O
(;O
por;O
violação;O
positiva;O
da;O
Carta;O
Política;O
);O
,;O
o;O
“agravo;O
regimental”;O
e;O
o;O
recurso;O
extraordinário;O
(;O
que;O
admitem;O
,;O
excepcionalmente;O
,;O
a;O
possibilidade;O
de;O
outorga;O
cautelar;O
de;O
efeito;O
suspensivo;O
);O
,;O
além;O
da;O
reclamação;O
(;O
que;O
igualmente;O
comporta;O
o;O
deferimento;O
de;O
medida;O
liminar;O
);O
–;O
,;O
todos;O
eles;O
aptos;O
a;O
neutralizar;O
a;O
suposta;O
lesividade;O
dos;O
atos;O
impugnados;O
.;O
"
";O
"
";O
Daí;O
a;O
correta;O
observação;O
,;O
a;O
seguir;O
reproduzida;O
,;O
que;O
também;O
acolho;O
,;O
constante;O
do;O
douto;O
parecer;O
oferecido;O
pelo;O
Ministério;O
Público;O
Federal;O
:;O
"
";O
"
";O
“A;O
decisão;O
agravada;O
não;O
merece;O
reparo.8;O
.;O
Ela;O
vem;O
a;O
ser;O
corroborada;O
por;O
recente;O
decisão;O
do;O
Ministro;B_Precedente
Ayres;I_Precedente
Britto;I_Precedente
na;I_Precedente
SS;I_Precedente
4.619;I_Precedente
(;I_Precedente
j;I_Precedente
.;I_Precedente
15/5/2012;I_Precedente
,;I_Precedente
DJe;I_Precedente
97;I_Precedente
,;I_Precedente
de;I_Precedente
17/5/2012;I_Precedente
);I_Precedente
,;O
que;O
deferiu;O
‘o;O
pedido;O
de;O
suspensão;O
da;O
segurança;O
concedida;O
no;O
RMS;B_Precedente
32.704;I_Precedente
e;O
ratificada;O
nos;O
autos;O
na;O
MC;B_Precedente
nº;I_Precedente
18.972;I_Precedente
,;I_Precedente
mas;O
apenas;O
para;O
determinar;O
que;O
se;O
reserve;O
a;O
vaga;O
do;O
impetrante;O
,;O
enquanto;O
pendente;O
o;O
juízo;O
de;O
admissibilidade;O
do;O
recurso;O
extraordinário;O
interposto’;O
.;O
"
";O
"
";O
9;O
.;O
É;O
possível;O
verificar;O
,;O
portanto;O
,;O
que;O
a;O
situação;O
de;O
suposta;O
lesividade;O
narrada;O
pelo;O
arguente;O
,;O
ora;O
agravante;O
,;O
está;O
efetivamente;O
suspensa;O
.;O
"
";O
"
";O
10;O
.;O
Sem;O
prejuízo;O
disso;O
,;O
há;O
,;O
ainda;O
,;O
recurso;O
extraordinário;O
interposto;O
,;O
ao;O
qual;O
,;O
se;O
admitido;O
,;O
poderá;O
ser;O
concedido;O
efeito;O
suspensivo;O
.;O
E;O
o;O
mesmo;O
recurso;O
,;O
no;O
mérito;O
,;O
tem;O
o;O
efeito;O
de;O
por;O
fim;O
à;O
questão;O
,;O
e;O
com;O
repercussão;O
geral;O
.;O
"
";O
"
";O
11;O
.;O
Em;O
outras;O
palavras;O
,;O
o;O
próprio;O
Supremo;O
Tribunal;O
Federal;O
já;O
está;O
sendo;O
mobilizado;O
,;O
e;O
o;O
foi;O
inclusive;O
em;O
oportunidades;O
anteriores;O
(;O
SS;B_Precedente
4.535;I_Precedente
e;O
SL;B_Precedente
525;I_Precedente
);I_Precedente
,;O
para;O
enfrentar;O
a;O
matéria;O
em;O
foco;O
,;O
por;O
meios;O
processuais;O
outros;O
que;O
não;O
a;O
ADPF;O
,;O
mas;O
que;O
se;O
revelam;O
eficazes;O
para;O
a;O
solução;O
do;O
problema;O
,;O
tanto;O
sob;O
a;O
ótica;O
da;O
imediatidade;O
quanto;O
da;O
definitividade;O
.;O
"
";O
"
";O
12;O
.;O
Conforme;O
ressaltado;O
em;O
parecer;O
apresentado;O
na;O
ADPF;B_Precedente
224;I_Precedente
,;I_Precedente
mesmo;O
que;O
se;O
argumente;O
que;O
o;O
princípio;O
da;O
subsidiariedade;O
envolve;O
apenas;O
as;O
demais;O
ações;O
do;O
controle;O
concentrado;O
de;O
constitucionalidade;O
,;O
é;O
indiscutível;O
que;O
a;O
ADPF;O
é;O
ação;O
de;O
natureza;O
marcadamente;O
objetiva;O
,;O
razão;O
por;O
que;O
sua;O
admissão;O
está;O
vinculada;O
ao;O
‘significado;O
da;O
solução;O
da;O
controvérsia;O
para;O
o;O
ordenamento;O
constitucional;O
objetivo;O
,;O
e;O
não;O
à;O
proteção;O
judicial;O
efetiva;O
de;O
situações;O
singulares’;O
(;O
ADPF;B_Precedente
76;I_Precedente
/;I_Precedente
TO;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Gilmar;I_Precedente
Mendes;I_Precedente
,;I_Precedente
decisão;I_Precedente
monocrática;I_Precedente
,;I_Precedente
DJ;I_Precedente
"13/02/2006;";I_Precedente
no;O
mesmo;O
sentido;O
,;O
ADPF;B_Precedente
155;I_Precedente
-;I_Precedente
MC;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
Ricardo;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
decisão;I_Precedente
monocrática;I_Precedente
,;I_Precedente
DJe;I_Precedente
235;I_Precedente
,;I_Precedente
divulg.10/12/2008;I_Precedente
);I_Precedente
.;O
”;O
(;O
grifei;O
);O
"
";O
"
";O
Sabe;O
-;O
se;O
,;O
de;O
outro;O
lado;O
,;O
em;O
face;O
da;O
regra;O
de;O
competência;O
inscrita;O
no;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
25;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
n;I_Ref. Legislativa
.;I_Ref. Legislativa
8.038/90;I_Ref. Legislativa
,;I_Ref. Legislativa
que;O
assiste;O
,;O
ao;O
Presidente;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
o;O
poder;O
de;O
ordenar;O
a;O
suspensão;O
de;O
eficácia;O
da;O
liminar;O
ou;O
,;O
até;O
mesmo;O
,;O
a;O
paralisação;O
das;O
consequências;O
decorrentes;O
da;O
concessão;O
do;O
mandado;O
de;O
segurança;O
,;O
sempre;O
que;O
o;O
exame;O
da;O
causa;O
mandamental;O
evidenciar;O
,;O
como;O
no;O
caso;O
,;O
que;O
esta;O
se;O
apoia;O
em;O
fundamento;O
jurídico;O
de;O
natureza;O
constitucional;O
(;O
RTJ;B_Precedente
141/719;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
SYDNEY;I_Precedente
SANCHES;I_Precedente
);I_Precedente
.;O
"
";O
"
";O
O;O
Pleno;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
pronunciando;O
-;O
se;O
sobre;O
esse;O
específico;O
aspecto;O
da;O
questão;O
,;O
deixou;O
assentado;O
que;O
,;O
“Diante;O
da;O
norma;O
do;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
25;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
8.038/1990;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
competência;O
para;O
suspender;O
a;O
liminar;O
concedida;O
pelo;O
relator;O
do;O
mandado;O
de;O
segurança;O
,;O
em;O
Tribunal;O
de;O
Justiça;O
,;O
é;O
do;O
Presidente;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
se;O
o;O
pedido;O
tiver;O
fundamentação;O
constitucional;O
,;O
ou;O
do;O
Presidente;O
do;O
Superior;O
Tribunal;O
de;O
Justiça;O
,;O
se;O
a;O
fundamentação;O
do;O
pedido;O
for;O
de;O
nível;O
infraconstitucional”;O
(;O
SS;B_Precedente
304;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
NÉRI;I_Precedente
DA;I_Precedente
SILVEIRA;I_Precedente
–;O
grifei;O
);O
.;O
"
";O
"
";O
Esse;O
entendimento;O
tem;O
prevalecido;O
na;O
jurisprudência;O
desta;O
Corte;O
,;O
cujo;O
magistério;O
considera;O
como;O
dado;O
processualmente;O
relevante;O
,;O
para;O
efeito;O
de;O
aplicação;O
do;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
25;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
8.038/90;I_Ref. Legislativa
,;I_Ref. Legislativa
a;O
identificação;O
do;O
elemento;O
causal;O
pertinente;O
à;O
ação;O
de;O
mandado;O
de;O
segurança;O
(;O
“causa;O
petendi”;O
);O
,;O
pois;O
o;O
reconhecimento;O
da;O
competência;O
monocrática;O
do;O
Presidente;O
do;O
Supremo;O
Tribunal;O
Federal;O
,;O
em;O
tema;O
de;O
suspensão;O
de;O
liminar;O
ou;O
de;O
sustação;O
do;O
próprio;O
ato;O
concessivo;O
do;O
“writ”;O
mandamental;O
,;O
emerge;O
da;O
circunstância;O
de;O
apoiar;O
-;O
se;O
,;O
a;O
impetração;O
do;O
remédio;O
heroico;O
,;O
em;O
fundamento;O
constitucional;O
:;O
"
";O
"
";O
“Tendo;O
o;O
pedido;O
de;O
mandado;O
de;O
segurança;O
,;O
por;O
fundamento;O
,;O
matéria;O
constitucional;O
(;O
.;O
.;O
.;O
);O
,;O
o;O
julgamento;O
do;O
requerimento;O
da;O
suspensão;O
da;O
liminar;O
,;O
nele;O
deferida;O
,;O
cabe;O
ao;O
Presidente;O
do;O
Supremo;O
Tribunal;O
Federal;O
e;O
não;O
ao;O
do;O
Superior;O
Tribunal;O
de;O
Justiça;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
25;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
8.038/90;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
”;O
(;O
RTJ;B_Precedente
153/53;I_Precedente
,;I_Precedente
Rel;I_Precedente
.;I_Precedente
Min;I_Precedente
.;I_Precedente
OCTAVIO;I_Precedente
GALLOTTI;I_Precedente
–;O
grifei;O
);O
"
";O
"
";O
Em;O
suma;O
:;O
o;O
postulado;O
da;O
subsidiariedade;O
,;O
considerados;O
os;O
fundamentos;O
que;O
vêm;O
de;O
ser;O
expostos;O
,;O
impede;O
o;O
acesso;O
imediato;O
da;O
agremiação;O
partidária;O
ao;O
mecanismo;O
constitucional;O
da;O
arguição;O
de;O
descumprimento;O
,;O
pois;O
registra;O
-;O
se;O
,;O
no;O
caso;O
,;O
a;O
possibilidade;O
(;O
incontornável;O
);O
de;O
utilização;O
idônea;O
de;O
instrumento;O
processual;O
específico;O
,;O
apto;O
,;O
por;O
si;O
só;O
,;O
a;O
fazer;O
cessar;O
o;O
estado;O
de;O
(;O
suposta;O
);O
lesividade;O
que;O
se;O
pretende;O
neutralizar;O
.;O
"
";O
"
";O
Reconheço;O
inadmissível;O
,;O
pois;O
,;O
sob;O
a;O
perspectiva;O
do;O
postulado;O
da;O
subsidiariedade;O
,;O
a;O
utilização;O
,;O
no;O
caso;O
ora;O
em;O
exame;O
,;O
do;O
instrumento;O
processual;O
da;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
.;O
"
";O
"
";O
Incide;O
,;O
na;O
espécie;O
,;O
por;O
isso;O
mesmo;O
,;O
o;O
pressuposto;O
negativo;O
de;O
admissibilidade;O
a;O
que;O
se;O
refere;O
o;O
art;I_Ref. Legislativa
.;I_Ref. Legislativa
4º;I_Ref. Legislativa
,;I_Ref. Legislativa
§;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
da;I_Ref. Legislativa
Lei;I_Ref. Legislativa
nº;I_Ref. Legislativa
9.882/99;I_Ref. Legislativa
,;I_Ref. Legislativa
circunstância;O
essa;O
que;O
torna;O
plenamente;O
invocável;O
,;O
no;O
caso;O
,;O
a;O
cláusula;O
da;O
subsidiariedade;O
,;O
que;O
atua;O
–;O
ante;O
as;O
razões;O
já;O
expostas;O
–;O
como;O
causa;O
obstativa;O
do;O
ajuizamento;O
,;O
perante;O
esta;O
Suprema;O
Corte;O
,;O
da;O
arguição;O
de;O
descumprimento;O
de;O
preceito;O
fundamental;O
.;O
"
";O
"
";O
Sendo;O
assim;O
,;O
pelas;O
razões;O
expostas;O
,;O
e;O
acolhendo;O
,;O
ainda;O
,;O
o;O
parecer;O
da;O
douta;O
Procuradoria;O
-;O
Geral;O
da;O
República;O
,;O
nego;O
provimento;O
ao;O
presente;O
recurso;O
de;O
agravo;O
,;O
mantendo;O
,;O
em;O
consequência;O
,;O
por;O
seus;O
próprios;O
fundamentos;O
,;O
a;O
decisão;O
ora;O
agravada;O
.;O
"
";O
"
";O
É;O
o;O
meu;O
voto;O
.;O
"
";O
"
";O
EXTRATO;O
DE;O
ATA;O
"
";O
"
";O
PLENÁRIO;O
"
";O
"
";O
AG;O
.;O
REG;O
.;O
NA;B_Precedente
ARGÜIÇÃO;I_Precedente
DE;I_Precedente
DESCUMPRIMENTO;I_Precedente
DE;I_Precedente
PRECEITO;I_Precedente
FUNDAMENTAL;I_Precedente
237PROCED;O
.;O
:;O
SANTA;O
CATARINARELATOR;O
:;O
MIN;B_Pessoa
.;I_Pessoa
CELSO;I_Pessoa
DE;I_Pessoa
MELLOAGTE;O
.;O
(;O
S;O
);O
:;O
PARTIDO;O
DOS;O
TRABALHADORESADV;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
JEAN;B_Pessoa
CHRISTIAN;I_Pessoa
WEISS;I_Pessoa
E;O
OUTRO;O
(;O
A;O
/;O
S;O
);O
AGDO;O
.;O
(;O
A;O
/;O
S;O
);O
:;O
RELATOR;O
DO;O
RMS;B_Precedente
N°;I_Precedente
32.704;I_Precedente
NO;O
SUPERIOR;O
TRIBUNAL;O
DE;O
JUSTIÇA;O
"
";O
"
";O
Decisão;O
:;O
O;O
Tribunal;O
,;O
por;O
unanimidade;O
e;O
nos;O
termos;O
do;O
voto;O
do;O
Relator;O
,;O
negou;O
provimento;O
ao;O
agravo;O
regimental;O
.;O
Votou;O
o;O
Presidente;O
,;O
Ministro;B_Pessoa
Joaquim;I_Pessoa
Barbosa;I_Pessoa
.;I_Pessoa
Ausentes;O
,;O
neste;O
julgamento;O
,;O
os;O
Ministros;O
Gilmar;B_Pessoa
Mendes;I_Pessoa
,;I_Pessoa
Ricardo;B_Pessoa
Lewandowski;I_Pessoa
,;I_Pessoa
Cármen;B_Pessoa
Lúcia;I_Pessoa
e;O
Dias;B_Pessoa
Toffoli;I_Pessoa
.;I_Pessoa
Plenário;O
,;O
28.05.2014;O
.;O
"
";O
"
";O
Presidência;O
do;O
Senhor;O
Ministro;B_Pessoa
Joaquim;I_Pessoa
Barbosa;I_Pessoa
.;I_Pessoa
Presentes;O
à;O
sessão;O
os;O
Senhores;O
Ministros;O
Celso;B_Pessoa
de;I_Pessoa
Mello;I_Pessoa
,;I_Pessoa
Marco;B_Pessoa
Aurélio;I_Pessoa
,;I_Pessoa
Gilmar;B_Pessoa
Mendes;I_Pessoa
,;I_Pessoa
Ricardo;B_Pessoa
Lewandowski;I_Pessoa
,;I_Pessoa
Cármen;B_Pessoa
Lúcia;I_Pessoa
,;I_Pessoa
Dias;B_Pessoa
Toffoli;I_Pessoa
,;I_Pessoa
Luiz;B_Pessoa
Fux;I_Pessoa
,;I_Pessoa
Rosa;B_Pessoa
Weber;I_Pessoa
,;I_Pessoa
Teori;B_Pessoa
Zavascki;I_Pessoa
e;O
Roberto;B_Pessoa
Barroso;I_Pessoa
.;I_Pessoa
"
";O
"
";O
Procurador;O
-;O
Geral;O
da;O
República;O
,;O
Dr;O
.;O
Rodrigo;B_Pessoa
Janot;I_Pessoa
Monteiro;I_Pessoa
de;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Barros;I_Pessoa
.;I_Pessoa
p;O
/;O
Luiz;B_Pessoa
Tomimatsu;I_Pessoa
"
";O
"
";O
Assessor;O
-;O
Chefe;O
do;O
Plenário;O
"
";O
id;O
:;O
20141030_ADPF_237_273422591;O
