Token;Tag
defesa;O
 ;O
de;O
 ;O
direitos;O
 ;O
e;O
 ;O
interesses;O
 ;O
dos;O
 ;O
índios;O
 ;O
e;O
 ;O
das;O
 ;O
populações;O
 ;O
indígenas;O
,;O
 ;O
do;O
 ;O
meio;O
 ;O
ambiente;O
,;O
 ;O
de;O
 ;O
bens;O
 ;O
e;O
 ;O
direitos;O
 ;O
de;O
 ;O
valor;O
 ;O
artístico;O
,;O
 ;O
estético;O
,;O
 ;O
histórico;O
,;O
 ;O
turístico;O
 ;O
e;O
 ;O
paisagístico;O
,;O
 ;O
integrantes;O
 ;O
do;O
 ;O
patrimônio;O
 ;O
"nacional;""";O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
109;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
XI;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
dispõe;O
:;O
 ;O
"""Art";O
.;O
 ;O
109;O
.;O
 ;O
Aos;O
 ;O
juízes;O
 ;O
federais;O
 ;O
compete;O
 ;O
processar;O
 ;O
e;O
 ;O
julgar;O
:;O
 ;O
(;O
 ;O
.;O
 ;O
.;O
.;O
 ;O
);O
 ;O
XI;O
 ;O
A;O
 ;O
disputa;O
 ;O
sobre;O
 ;O
direitos;O
 ;O
"indígenas;""";O
 ;O
"
";O
"
";O
O;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
231;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
por;O
 ;O
sua;O
 ;O
vez;O
,;O
 ;O
consigna;O
:;O
 ;O
"
";O
"
";O
"""Art";O
.;O
 ;O
231;O
.;O
 ;O
São;O
 ;O
reconhecidos;O
 ;O
aos;O
 ;O
índios;O
 ;O
sua;O
 ;O
organização;O
 ;O
social;O
,;O
 ;O
costumes;O
,;O
 ;O
línguas;O
,;O
 ;O
crenças;O
 ;O
e;O
 ;O
tradições;O
,;O
 ;O
e;O
 ;O
os;O
 ;O
direitos;O
 ;O
originários;O
 ;O
sobre;O
 ;O
as;O
 ;O
terras;O
 ;O
que;O
 ;O
tradicionalmente;O
 ;O
ocupam;O
,;O
 ;O
competindo;O
 ;O
à;O
 ;O
União;O
 ;O
demarcá;O
-;O
las;O
,;O
 ;O
proteger;O
 ;O
e;O
 ;O
fazer;O
 ;O
respeitar;O
 ;O
todos;O
 ;O
os;O
 ;O
seus;O
 ;O
bens•;O
.;O
 ;O
"
";O
"
";O
De;O
 ;O
se;O
 ;O
ver;O
,;O
 ;O
pois;O
,;O
 ;O
que;O
 ;O
a;O
 ;O
circunstância;O
 ;O
de;O
 ;O
ser;O
 ;O
o;O
 ;O
Ministério;O
 ;O
"
";O
"
";O
Público;O
 ;O
Federal;O
 ;O
um;O
 ;O
dos;O
 ;O
autores;O
 ;O
da;O
 ;O
presente;O
 ;O
Ação;O
 ;O
Civil;O
 ;O
Pública;O
 ;O
não;O
 ;O
é;O
,;O
 ;O
por;O
 ;O
si;O
 ;O
só;O
,;O
 ;O
suficiente;O
 ;O
para;O
 ;O
patentear;O
 ;O
potencial;O
 ;O
conflito;O
 ;O
federativo;O
.;O
 ;O
Logo;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
dos;O
 ;O
dispositivos;O
 ;O
constitucionais;O
 ;O
acima;O
 ;O
transcritos;O
,;O
 ;O
compete;O
 ;O
à;O
 ;O
Justiça;O
 ;O
Federal;O
 ;O
de;O
 ;O
primeira;O
 ;O
instância;O
 ;O
processar;O
 ;O
e;O
 ;O
julgar;O
 ;O
a;O
 ;O
demanda;O
 ;O
posta;O
 ;O
nos;O
 ;O
autos;O
.;O
 ;O
(;O
 ;O
.;O
.;O
 ;O
.;O
 ;O
);O
 ;O
"""";O
 ;O
(;O
DJ;O
 ;O
19.11.2008;O
,;O
 ;O
grifas;O
 ;O
no;O
 ;O
original;O
);O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
A;O
 ;O
argumentação;O
 ;O
do;O
 ;O
Estado;O
 ;O
de;O
 ;O
Roraima;O
 ;O
no;O
 ;O
presente;O
 ;O
agravo;O
 ;O
regimental;O
 ;O
volta;O
-;O
se;O
,;O
 ;O
em;O
 ;O
síntese;O
,;O
 ;O
contra;O
 ;O
a;O
 ;O
possível;O
 ;O
inconstitucionalidade;O
 ;O
dos;O
 ;O
comandos;O
 ;O
que;O
 ;O
podem;O
 ;O
vir;O
 ;O
a;O
 ;O
ser;O
 ;O
expedidos;O
 ;O
pelo;O
 ;O
Juízo;O
 ;O
Federal;O
 ;O
se;O
 ;O
os;O
 ;O
pedidos;O
 ;O
formulados;O
 ;O
nos;O
 ;O
autos;O
 ;O
da;O
 ;O
Ação;B_Precedente
 ;I_Precedente
Civil;I_Precedente
 ;I_Precedente
Pública;I_Precedente
 ;I_Precedente
n;I_Precedente
.;I_Precedente
 ;I_Precedente
2007.42.00.002845-2;I_Precedente
 ;I_Precedente
forem;O
 ;O
concedidos;O
,;O
 ;O
pois;O
 ;O
a;O
 ;O
determinação;O
 ;O
para;O
 ;O
que;O
 ;O
o;O
 ;O
Estado;O
 ;O
sobre;O
 ;O
a;O
 ;O
"""criação";O
 ;O
da;O
 ;O
carreira;O
 ;O
ca;O
 ;O
de;O
 ;O
magistério;O
 ;O
indígena;O
 ;O
(;O
 ;O
.;O
.;O
.;O
 ;O
);O
 ;O
[e];O
 ;O
do;O
 ;O
Conselho;O
 ;O
Estadual;O
 ;O
de;O
 ;O
Educação;O
 ;O
"Indígena""";O
 ;O
(;O
fl;O
.;O
 ;O
452;O
);O
 ;O
ofenderia;O
 ;O
o;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
22;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
XIV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Conforme;O
 ;O
afirmei;O
 ;O
na;O
 ;O
decisão;O
 ;O
agravada;O
,;O
 ;O
a;O
 ;O
circunstância;O
 ;O
de;O
 ;O
ser;O
 ;O
um;O
 ;O
dos;O
 ;O
autores;O
 ;O
da;O
 ;O
presente;O
 ;O
Ação;O
 ;O
Civil;O
 ;O
Pública;O
 ;O
o;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
Federal;O
 ;O
não;O
 ;O
é;O
,;O
 ;O
por;O
 ;O
si;O
 ;O
só;O
,;O
 ;O
suficiente;O
 ;O
para;O
 ;O
patentear;O
 ;O
o;O
 ;O
potencial;O
 ;O
conflito;O
 ;O
federativo;O
 ;O
que;O
 ;O
atrai;O
 ;O
a;O
 ;O
competência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
com;O
 ;O
fundamento;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
"
";I_Ref. Legislativa
"
";I_Ref. Legislativa
102;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inc;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
alínea;I_Ref. Legislativa
 ;I_Ref. Legislativa
f;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
República;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Nas;O
 ;O
palavras;O
 ;O
do;O
 ;O
Vice;O
-;O
Procurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
 ;O
"""o";O
 ;O
objeto;O
 ;O
da;O
 ;O
presente;O
 ;O
ação;O
 ;O
civil;O
 ;O
pública;O
 ;O
diz;O
 ;O
respeito;O
 ;O
à;O
 ;O
defesa;O
 ;O
de;O
 ;O
interesse;O
 ;O
coletivo;O
 ;O
-;O
 ;O
do;O
 ;O
grupo;O
 ;O
de;O
 ;O
professores;O
 ;O
de;O
 ;O
origem;O
 ;O
indígena;O
 ;O
-;O
,;O
 ;O
e;O
 ;O
não;O
 ;O
de;O
 ;O
interesse;O
 ;O
da;O
 ;O
União;O
,;O
 ;O
razão;O
 ;O
pela;O
 ;O
qual;O
 ;O
o;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
atua;O
,;O
 ;O
in;O
 ;O
casu;O
,;O
 ;O
em;O
 ;O
nome;O
 ;O
próprio;O
 ;O
e;O
 ;O
não;O
 ;O
em;O
 ;O
nome;O
 ;O
da;O
 ;O
União;O
 ;O
ou;O
 ;O
em;O
 ;O
representação;O
 ;O
da;O
 ;O
União;O
.;O
 ;O
Assim;O
,;O
 ;O
verifica;O
-;O
se;O
 ;O
que;O
 ;O
o;O
 ;O
conflito;O
 ;O
que;O
 ;O
se;O
 ;O
instaurou;O
 ;O
é;O
 ;O
entre;O
 ;O
o;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
Federal;O
,;O
 ;O
o;O
 ;O
"
";O
"
";O
Ministério;O
 ;O
Público;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
e;O
 ;O
o;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
estadual;O
 ;O
frente;O
 ;O
ao;O
 ;O
"
";O
"
";O
Estado;O
 ;O
de;O
 ;O
Roraima;O
 ;O
e;O
 ;O
não;O
 ;O
entre;O
 ;O
este;O
 ;O
Estado;O
 ;O
membro;O
 ;O
e;O
 ;O
a;O
 ;O
União;O
 ;O
(;O
 ;O
.;O
.;O
.;O
 ;O
);O
 ;O
[a;O
 ;O
evidenciar;O
 ;O
que];O
 ;O
se;O
 ;O
não;O
 ;O
tem;O
 ;O
a;O
 ;O
possibilidade;O
 ;O
de;O
 ;O
ruptura;O
 ;O
da;O
 ;O
harmonia;O
 ;O
que;O
 ;O
deve;O
 ;O
prevalecer;O
 ;O
entre;O
 ;O
os;O
 ;O
entes;O
 ;O
do;O
 ;O
Estado;O
 ;O
"Federal""";O
 ;O
(;O
fls;O
.;O
 ;O
472-473;O
);O
.;O
 ;O
"
";O
"
";O
Além;O
 ;O
de;O
 ;O
não;O
 ;O
infirmar;O
 ;O
os;O
 ;O
fundamentos;O
 ;O
da;O
 ;O
decisão;O
 ;O
agravada;O
,;O
 ;O
o;O
 ;O
Agravante;O
 ;O
insiste;O
 ;O
em;O
 ;O
que;O
 ;O
autores;O
 ;O
daquela;O
 ;O
Ação;O
 ;O
Civil;O
 ;O
Pública;O
 ;O
e;O
 ;O
os;O
 ;O
pedidos;O
 ;O
nela;O
 ;O
formulados;O
 ;O
demonstrariam;O
 ;O
o;O
 ;O
conflito;O
 ;O
federativo;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
assentada;O
 ;O
j;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
é;O
 ;O
pelo;O
 ;O
não;O
 ;O
provimento;O
 ;O
do;O
 ;O
agravo;O
 ;O
regimental;O
 ;O
que;O
 ;O
não;O
 ;O
infirma;O
 ;O
os;O
 ;O
fundamentos;O
 ;O
da;O
 ;O
decisão;O
 ;O
agravada;O
,;O
 ;O
sendo;O
 ;O
exemplo;O
 ;O
disso;O
:;O
 ;O
"
";O
"
";O
"""AGRAVO";O
 ;O
REGIMENTAL;O
.;O
 ;O
SUSPENSÃO;O
 ;O
DE;O
 ;O
SEGURANÇA;O
 ;O
DEFERIDA;O
.;O
 ;O
OFENSA;O
 ;O
À;O
 ;O
"
";O
"
";O
ORDEM;O
 ;O
E;O
 ;O
À;O
 ;O
ECONOMIA;O
 ;O
PÚBLICAS;O
 ;O
DEMONSTRADA;O
.;O
 ;O
AUSÊNCIA;O
 ;O
DE;O
 ;O
IMPUGNAÇÃO;O
 ;O
"
";O
"
";O
DOS;O
 ;O
FUNDAMENTOS;O
 ;O
DA;O
 ;O
DECISÃO;O
 ;O
AGRAVADA;O
.;O
 ;O
1;O
.;O
 ;O
O;O
 ;O
que;O
 ;O
se;O
 ;O
leva;O
 ;O
em;O
 ;O
conta;O
 ;O
na;O
 ;O
suspensão;O
 ;O
de;O
 ;O
segurança;O
 ;O
é;O
 ;O
se;O
 ;O
estão;O
 ;O
demonstradas;O
 ;O
as;O
 ;O
graves;O
 ;O
lesões;O
 ;O
elencadas;O
 ;O
na;O
 ;O
lei;O
 ;O
(;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
4.348/64;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
4°;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
2;O
.;O
 ;O
No;O
 ;O
caso;O
 ;O
em;O
 ;O
exame;O
,;O
 ;O
a;O
 ;O
alegada;O
 ;O
lesão;O
 ;O
à;O
 ;O
ordem;O
 ;O
e;O
 ;O
à;O
 ;O
economia;O
 ;O
públicas;O
 ;O
foi;O
 ;O
comprovada;O
,;O
 ;O
não;O
 ;O
tendo;O
 ;O
a;O
 ;O
parte;O
 ;O
agravante;O
 ;O
rebatido;O
 ;O
todos;O
 ;O
os;O
 ;O
fundamentos;O
 ;O
da;O
 ;O
decisão;O
.;O
 ;O
3;O
.;O
 ;O
A;O
 ;O
jurisprudência;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
"
";O
"
";O
Federal;O
 ;O
é;O
 ;O
pacífica;O
 ;O
no;O
 ;O
sentido;O
 ;O
da;O
 ;O
inviabilidade;O
 ;O
do;O
 ;O
agravo;O
 ;O
regimental;O
 ;O
que;O
 ;O
não;O
 ;O
ataca;O
 ;O
cabalmente;O
 ;O
os;O
 ;O
fundamentos;O
 ;O
da;O
 ;O
decisão;O
 ;O
agravada;O
.;O
 ;O
4;O
.;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
"improvido""";O
 ;O
(;O
 ;O
SS;B_Precedente
 ;I_Precedente
2;I_Precedente
.;I_Precedente
 ;I_Precedente
722;I_Precedente
 ;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
MS;I_Precedente
,;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Ellen;I_Precedente
 ;I_Precedente
Gracie;I_Precedente
,;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Pleno;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
2.2.2007;I_Precedente
,;I_Precedente
 ;O
grifos;O
 ;O
nossos;O
);O
.;O
 ;O
"
";O
"
";O
"""MANDADO";O
 ;O
DE;O
 ;O
SEGURANÇA;O
 ;O
IMPETRADO;O
 ;O
CONTRA;O
 ;O
O;O
 ;O
PRESIDENTE;O
 ;O
DO;O
 ;O
SUPERIOR;O
 ;O
"
";O
"
";O
INCOMPETENCIA;O
 ;O
DO;O
 ;O
"
";O
"
";O
TRIBUNAL;O
 ;O
DE;O
 ;O
JUSTIÇA;O
 ;O
SEGUIMENTO;O
 ;O
DENEGADO;O
 ;O
"
";O
"
";O
RECURSO;O
 ;O
QUE;O
 ;O
NÃO;O
 ;O
"
";O
"
";O
SUPREMO;O
 ;O
TRIBUNAL;O
 ;O
FEDERAL;O
 ;O
AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
"
";O
"
";O
INFIRMA;O
 ;O
OS;O
 ;O
ARGUMENTOS;O
 ;O
DA;O
 ;O
DECISÃO;O
 ;O
-;O
 ;O
IMPROVIMENTO;O
 ;O
EMBARGOS;O
 ;O
DE;O
 ;O
"
";O
"
";O
DECLARAÇÃO;O
 ;O
DESCABIMENTO;O
 ;O
CONTRA;O
 ;O
DECISÃO;O
 ;O
MONOCRATICA;O
 ;O
DO;O
 ;O
"
";O
"
";O
RELATOR;O
.;O
 ;O
FALECE;O
 ;O
COMPETÊNCIA;O
 ;O
AO;O
 ;O
SUPREMO;O
 ;O
TRIBUNAL;O
 ;O
FEDERAL;O
 ;O
PARA;O
 ;O
"
";O
"
";O
PROCESSAR;O
 ;O
E;O
 ;O
JULGAR;O
,;O
 ;O
ORIGINARIAMENTE;O
,;O
 ;O
MANDADO;O
 ;O
DE;O
 ;O
SEGURANÇA;O
 ;O
"
";O
"
";O
CONTRA;O
 ;O
ATOS;O
 ;O
EMANADOS;O
 ;O
DE;O
 ;O
QUALQUER;O
 ;O
TRIBUNAL;O
 ;O
JUDICIARIO;O
 ;O
OU;O
 ;O
DE;O
 ;O
SEUS;O
 ;O
"
";O
"
";O
RESPECTIVOS;O
 ;O
PRESIDENTES;O
,;O
 ;O
INCLUSIVE;O
 ;O
DO;O
 ;O
SUPERIOR;O
 ;O
TRIBUNAL;O
 ;O
DE;O
 ;O
"
";O
"
";O
JUSTIÇA;O
.;O
 ;O
A;O
 ;O
JURISPRUDÊNCIA;O
 ;O
DO;O
 ;O
STF;O
 ;O
TEM;O
 ;O
SISTEMATICAMENTE;O
 ;O
"
";O
"
";O
RECUSADO;O
 ;O
PROVIMENTO;O
 ;O
AO;O
 ;O
AGRAVO;O
 ;O
CUJAS;O
 ;O
RAZOES;O
 ;O
NÃO;O
 ;O
QUESTIONAM;O
 ;O
A;O
 ;O
"
";O
"
";O
MOTIVAÇÃO;O
 ;O
DO;O
 ;O
ATO;O
 ;O
DECISORIO;O
 ;O
CONTRA;O
 ;O
O;O
 ;O
QUAL;O
 ;O
SE;O
 ;O
INSURGE;O
.;O
 ;O
-;O
 ;O
NÃO;O
 ;O
"
";O
"
";O
CABEM;O
 ;O
EMBARGOS;O
 ;O
DE;O
 ;O
DECLARAÇÃO;O
 ;O
CONTRA;O
 ;O
DECISÃO;O
 ;O
MONOCRATICA;O
 ;O
"
";O
"
";O
PROFERIDA;O
,;O
 ;O
AO;O
 ;O
SUPREMO;O
 ;O
TRIBUNAL;O
 ;O
FEDERAL;O
,;O
 ;O
PELO;O
 ;O
MINISTRO;O
-;O
"RELATOR""";O
 ;O
(;O
MS;B_Precedente
 ;I_Precedente
21.717;I_Precedente
-;I_Precedente
AgR;I_Precedente
-;I_Precedente
ED;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Celso;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Mello;I_Precedente
,;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
Pleno;I_Precedente
,;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
DJ;I_Precedente
 ;I_Precedente
27.5.1994;I_Precedente
,;I_Precedente
 ;O
grifas;O
 ;O
nossos;O
);O
.;O
 ;O
"
";O
"
";O
No;O
 ;O
mesmo;O
 ;O
sentido;O
:;O
 ;O
MS;B_Precedente
 ;I_Precedente
26.836;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Cármen;I_Precedente
 ;I_Precedente
Lúcia;I_Precedente
,;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Pleno;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"13.3.2009;";I_Precedente
 ;I_Precedente
AI;I_Precedente
 ;I_Precedente
707.282;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Cezar;I_Precedente
 ;I_Precedente
Peluso;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"1°.8.2008;";I_Precedente
 ;I_Precedente
SS;I_Precedente
 ;I_Precedente
2.906;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
PA;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Ellen;I_Precedente
 ;I_Precedente
Gracie;I_Precedente
,;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Pleno;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"1°.12.2006;";I_Precedente
 ;I_Precedente
SS;I_Precedente
 ;I_Precedente
259;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Octavio;I_Precedente
 ;I_Precedente
Gallotti;I_Precedente
,;I_Precedente
 ;I_Precedente
Tribunal;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Pleno;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"6.5.1994;";I_Precedente
 ;I_Precedente
AI;I_Precedente
 ;I_Precedente
583.219;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
BA;I_Precedente
,;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
minha;I_Precedente
 ;I_Precedente
relataria;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
DJ;I_Precedente
 ;I_Precedente
"3.8.2007;";I_Precedente
 ;I_Precedente
Rcl;I_Precedente
 ;I_Precedente
4.767;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
CE;I_Precedente
,;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
minha;I_Precedente
 ;I_Precedente
relataria;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
"11.5.2007;";I_Precedente
 ;I_Precedente
AI;I_Precedente
 ;I_Precedente
650.238;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Ricardo;I_Precedente
 ;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"31.8.2007;";I_Precedente
 ;I_Precedente
AI;I_Precedente
 ;I_Precedente
652.312;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
SP;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Ricardo;I_Precedente
 ;I_Precedente
Lewandowski;I_Precedente
,;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
"31.8.2007;";I_Precedente
 ;I_Precedente
RE;I_Precedente
 ;I_Precedente
464.888;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
AL;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Ellen;I_Precedente
 ;I_Precedente
Gracie;I_Precedente
,;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
DJ;I_Precedente
 ;I_Precedente
"20.4.2006;";I_Precedente
 ;I_Precedente
AI;I_Precedente
 ;I_Precedente
367.499;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
RS;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Cezar;I_Precedente
 ;I_Precedente
Peluso;I_Precedente
,;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
DJ;I_Precedente
 ;I_Precedente
"24.8.2007;";I_Precedente
 ;I_Precedente
e;I_Precedente
 ;I_Precedente
AI;I_Precedente
 ;I_Precedente
632.817;I_Precedente
-;I_Precedente
AgR;I_Precedente
/;I_Precedente
RJ;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Celso;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
"
";I_Precedente
"
";I_Precedente
Mello;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJ;I_Precedente
 ;I_Precedente
6.9.2007;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Pelo;O
 ;O
exposto;O
,;O
 ;O
mantenho;O
 ;O
a;O
 ;O
decisão;O
 ;O
agravada;O
 ;O
por;O
 ;O
seus;O
 ;O
próprios;O
 ;O
fundamentos;O
 ;O
e;O
 ;O
voto;O
 ;O
no;O
 ;O
sentido;O
 ;O
de;O
 ;O
negar;O
 ;O
provimento;O
 ;O
ao;O
 ;O
presente;O
 ;O
Agravo;O
 ;O
"
";O
"
";O
Regimental;O
.;O
 ;O
"
";O
"
";O
Extrato;O
 ;O
de;O
 ;O
Ata;O
 ;O
(;O
1;O
);O
 ;O
"
";O
"
";O
PLENÁRIO;O
 ;O
"
";O
"
";O
EXTRATO;O
 ;O
DE;O
 ;O
ATA;O
 ;O
"
";O
"
";O
