Token;Tag
RMA-294.071196.4];I_Precedente
 ;O
(;O
.;O
 ;O
.;O
 ;O
.;O
);O
 ;O
"
";O
"
";O
Permito;O
-;O
me;O
,;O
 ;O
com;O
 ;O
a;O
 ;O
devida;O
 ;O
vênia;O
,;O
 ;O
divergir;O
 ;O
do;O
 ;O
entendimento;O
 ;O
posto;O
 ;O
na;O
 ;O
decisão;O
 ;O
administrativa;O
 ;O
objeto;O
 ;O
desta;O
 ;O
ação;O
.;O
 ;O
(;O
 ;O
.;O
.;O
 ;O
.;O
);O
 ;O
"
";O
"
";O
O;O
 ;O
que;O
 ;O
me;O
 ;O
parece;O
 ;O
correto;O
 ;O
é;O
 ;O
que;O
,;O
 ;O
quando;O
 ;O
o;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
em;O
 ;O
obediência;O
 ;O
à;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.448;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1992;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
fez;O
 ;O
valer;O
 ;O
a;O
 ;O
equivalência;O
,;O
 ;O
fixando;O
 ;O
em;O
 ;O
R$;O
 ;O
8.000,00;O
 ;O
a;O
 ;O
remuneração;O
 ;O
dos;O
 ;O
seus;O
 ;O
membros;O
,;O
 ;O
assim;O
 ;O
o;O
 ;O
fez;O
 ;O
porque;O
 ;O
a;O
 ;O
lei;O
 ;O
o;O
 ;O
autorizava;O
 ;O
a;O
 ;O
assim;O
 ;O
proceder;O
,;O
 ;O
iá;O
 ;O
14ue;O
 ;O
não;O
 ;O
há;O
 ;O
aumento;O
 ;O
de;O
 ;O
vencimento;O
 ;O
dos;O
 ;O
servidores;O
 ;O
públicos;O
 ;O
sem;O
 ;O
lei;O
.;O
 ;O
Os;O
 ;O
demais;O
 ;O
órgãos;O
 ;O
do;O
 ;O
Tudiciário;O
.;O
 ;O
porque;O
 ;O
não;O
 ;O
tinham;O
 ;O
lei;O
 ;O
a;O
 ;O
autorizar;O
 ;O
a;O
 ;O
maioração;O
 ;O
da;O
 ;O
remuneração;O
 ;O
dos;O
 ;O
seus;O
 ;O
membros;O
.;O
 ;O
utilizaram;O
-;O
se;O
 ;O
da;O
 ;O
regra;O
 ;O
inscrita;O
 ;O
no;O
 ;O
inc;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
V;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
93;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
Agora;O
,;O
 ;O
entretanto;O
,;O
 ;O
a;O
 ;O
decisão;O
 ;O
objeto;O
 ;O
da;O
 ;O
causa;O
 ;O
inova;O
,;O
 ;O
majorando;O
,;O
 ;O
com;O
 ;O
efeito;O
 ;O
retroativo;O
,;O
 ;O
a;O
 ;O
remuneração;O
 ;O
dos;O
 ;O
magistrados;O
 ;O
trabalhistas;O
,;O
 ;O
sem;O
 ;O
autorização;O
 ;O
legislativa;O
,;O
 ;O
a;O
 ;O
pretexto;O
 ;O
de;O
 ;O
que;O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
7.722;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
de;I_Ref. Legislativa
 ;I_Ref. Legislativa
1989;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
teria;O
 ;O
regulamentado;O
 ;O
o;O
 ;O
inc;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
V;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
93;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
C;I_Ref. Legislativa
.;I_Ref. Legislativa
F;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
num;O
 ;O
percentual;O
 ;O
menor;O
 ;O
de;O
 ;O
10%;O
 ;O
entre;O
 ;O
as;O
 ;O
diversas;O
 ;O
categorias;O
 ;O
da;O
 ;O
classe;O
.;O
 ;O
Vimos;O
,;O
 ;O
entretanto;O
,;O
 ;O
que;O
 ;O
isto;O
 ;O
não;O
 ;O
ocorreu;O
.;O
 ;O
(;O
.;O
 ;O
.;O
 ;O
.;O
);O
 ;O
"
";O
"
";O
Assim;O
 ;O
posta;O
 ;O
a;O
 ;O
questão;O
,;O
 ;O
tenho;O
 ;O
como;O
 ;O
procedente;O
,;O
 ;O
pelo;O
 ;O
menos;O
 ;O
ao;O
 ;O
primeiro;O
 ;O
exame;O
,;O
 ;O
a;O
 ;O
exposição;O
 ;O
constante;O
 ;O
da;O
 ;O
inicial;O
 ;O
da;O
 ;O
presente;O
 ;O
ação;O
,;O
 ;O
da;O
 ;O
lavra;O
 ;O
do;O
 ;O
ilustre;O
 ;O
Procurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
:;O
 ;O
(;O
 ;O
.;O
.;O
 ;O
.;O
);O
 ;O
11;O
.;O
 ;O
Com;O
 ;O
efeito;O
,;O
 ;O
ao;O
 ;O
fazer;O
 ;O
variar;O
 ;O
apenas;O
 ;O
a;O
 ;O
parcela;O
 ;O
de;O
 ;O
equivalência;O
,;O
 ;O
no;O
 ;O
mesmo;O
 ;O
percen;O
 ;O
tua!;O
 ;O
para;O
 ;O
todas;O
 ;O
as;O
 ;O
categorias;O
 ;O
da;O
 ;O
carreira;O
,;O
 ;O
percentual;O
 ;O
este;O
 ;O
obtido;O
 ;O
a;O
 ;O
partir;O
 ;O
do;O
 ;O
diferencial;O
 ;O
adotado;O
 ;O
pelo;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
entre;O
 ;O
a;O
 ;O
parcela;O
 ;O
de;O
 ;O
equivalência;O
 ;O
anteriormente;O
 ;O
percebida;O
 ;O
(;O
.;O
 ;O
.;O
 ;O
.;O
);O
 ;O
o;O
 ;O
Tribunal;O
 ;O
Superior;O
 ;O
do;O
 ;O
Trabalho;O
 ;O
houve;O
 ;O
por;O
 ;O
bem;O
 ;O
majorar;O
 ;O
vencimentos;O
 ;O
por;O
 ;O
via;O
 ;O
administrativa;O
,;O
 ;O
sem;O
 ;O
autorização;O
 ;O
de;O
 ;O
lei;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
viola;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
reserva;O
 ;O
legal;O
 ;O
e;O
 ;O
usurpa;O
 ;O
a;O
 ;O
competência;O
 ;O
do;O
 ;O
Congresso;O
 ;O
Nacional;O
 ;O
(;O
 ;O
.;O
.;O
 ;O
.;O
);O
 ;O
O;O
 ;O
ato;O
 ;O
impugnado;O
,;O
 ;O
portanto;O
,;O
 ;O
afrontou;O
 ;O
inequivocamente;O
 ;O
o;O
 ;O
disposto;O
 ;O
nos;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
48;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
caput;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
93;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
V;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
96;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
inciso;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
alínea;I_Ref. Legislativa
 ;I_Ref. Legislativa
b;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
169;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
todos;O
 ;O
com;O
 ;O
a;O
 ;O
redação;O
 ;O
dada;O
 ;O
pela;O
 ;O
Emenda;B_Ref. Legislativa
 ;I_Ref. Legislativa
Constitucional;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
19198;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
(;O
.;O
 ;O
.;O
.;O
 ;O
);O
"""";O
 ;O
(;O
jl;O
.;O
 ;O
5;O
);O
 ;O
(;O
.;O
 ;O
.;O
 ;O
.;O
);O
 ;O
Tendo;O
 ;O
em;O
 ;O
vista;O
 ;O
a;O
 ;O
urgência;O
 ;O
da;O
 ;O
providência;O
,;O
 ;O
defiro;O
,;O
 ;O
ad;O
 ;O
referendum;O
 ;O
da;O
 ;O
Corte;O
,;O
 ;O
o;O
 ;O
pedido;O
 ;O
de;O
 ;O
medida;O
 ;O
cautelar;O
,;O
 ;O
para;O
 ;O
suspender;O
 ;O
os;O
 ;O
efeitos;O
 ;O
do;O
 ;O
ato;O
 ;O
"impugnado""";O
 ;O
(;O
DJ;O
 ;O
13.10.1998;O
,;O
 ;O
grifos;O
 ;O
nossos;O
);O
.;O
 ;O
"
";O
"
";O
id;O
:;O
 ;O
20110802_AO_1420_626318;O
