Token;Tag
mesmo;O
 ;O
sentido;O
:;O
 ;O
RE;B_Precedente
 ;I_Precedente
634.900;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
DIAS;I_Precedente
 ;I_Precedente
TOFFOLI;I_Precedente
,;I_Precedente
 ;I_Precedente
Primeira;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"21/5/2013;";I_Precedente
 ;O
ARE;B_Precedente
 ;I_Precedente
741.040;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
minha;I_Precedente
 ;I_Precedente
relatoria;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
"23/5/2014;";I_Precedente
 ;O
e;O
 ;O
RE;B_Precedente
 ;I_Precedente
592.852;I_Precedente
-;I_Precedente
AgR;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
CELSO;I_Precedente
 ;I_Precedente
DE;I_Precedente
 ;I_Precedente
MELLO;I_Precedente
,;I_Precedente
 ;I_Precedente
Segunda;I_Precedente
 ;I_Precedente
Turma;I_Precedente
,;I_Precedente
 ;I_Precedente
DJe;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
14/5/2010;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
6;O
.;O
 ;O
Diante;O
 ;O
do;O
 ;O
exposto;O
,;O
 ;O
nego;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
.;O
Publique;O
-;O
se;O
.;O
 ;O
Intime;O
-;O
se;O
.;O
 ;O
Brasília;O
,;O
 ;O
3;O
 ;O
de;O
 ;O
maio;O
 ;O
de;O
 ;O
2016;O
.;O
 ;O
"
";O
"
";O
Ministro;B_Pessoa
 ;I_Pessoa
TEORI;I_Pessoa
 ;I_Pessoa
ZAVASCKI;I_Pessoa
"
";I_Pessoa
id;O
:;O
 ;O
20160509_ARE_946987_309426638;O
