Token;Tag
Souza;I_Pessoa
 ;I_Pessoa
foi;O
 ;O
típica;O
,;O
 ;O
contrária;O
 ;O
à;O
 ;O
norma;O
 ;O
jurídica;O
,;O
 ;O
e;O
 ;O
culpável;O
,;O
 ;O
com;O
 ;O
a;O
 ;O
sua;O
 ;O
imputabilidade;O
 ;O
caracterizada;O
 ;O
diante;O
 ;O
da;O
 ;O
capacidade;O
 ;O
de;O
 ;O
entender;O
 ;O
o;O
 ;O
caráter;O
 ;O
ilícito;O
 ;O
do;O
 ;O
fato;O
 ;O
ou;O
 ;O
de;O
 ;O
determinar;O
-;O
se;O
 ;O
de;O
 ;O
acordo;O
 ;O
com;O
 ;O
esse;O
 ;O
entendimento;O
,;O
 ;O
de;O
 ;O
modo;O
 ;O
que;O
 ;O
tinha;O
 ;O
potencial;O
 ;O
consciência;O
 ;O
da;O
 ;O
ilicitude;O
 ;O
praticada;O
 ;O
quando;O
 ;O
entregou;O
 ;O
o;O
 ;O
Veículo;O
 ;O
New;O
 ;O
Beetle;O
 ;O
ao;O
 ;O
promotor;O
 ;O
Walber;B_Pessoa
 ;I_Pessoa
Nascimento;I_Pessoa
 ;I_Pessoa
em;O
 ;O
troca;O
 ;O
de;O
 ;O
favores;O
 ;O
recebidos;O
.;O
 ;O
"
";O
"
";O
E;O
 ;O
mais;O
.;O
 ;O
No;O
 ;O
depoimento;O
 ;O
prestado;O
 ;O
por;O
 ;O
Josiane;B_Pessoa
 ;I_Pessoa
Silva;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Souza;I_Pessoa
,;I_Pessoa
 ;O
esta;O
 ;O
informou;O
 ;O
que;O
 ;O
seu;O
 ;O
sobrinho;O
 ;O
e;O
 ;O
acusado;O
 ;O
Flávio;B_Pessoa
 ;I_Pessoa
Augusto;I_Pessoa
 ;I_Pessoa
Coelho;I_Pessoa
 ;I_Pessoa
de;I_Pessoa
 ;I_Pessoa
Souza;I_Pessoa
 ;I_Pessoa
lhe;O
 ;O
dissera;O
 ;O
não;O
 ;O
ter;O
 ;O
recebido;O
 ;O
qualquer;O
 ;O
importância;O
 ;O
com;O
 ;O
referência;O
 ;O
a;O
 ;O
entregar;O
 ;O
do;O
 ;O
veículo;O
 ;O
ao;O
 ;O
acusado;O
 ;O
Walber;B_Pessoa
 ;I_Pessoa
Nascimento;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
A;O
 ;O
corrupção;O
 ;O
ativa;O
 ;O
perfecciona;O
-;O
se;O
 ;O
com;O
 ;O
o;O
 ;O
oferecimento;O
 ;O
da;O
 ;O
vantagem;O
.;O
 ;O
Trata;O
-;O
se;O
 ;O
de;O
 ;O
crime;O
 ;O
formal;O
 ;O
que;O
 ;O
se;O
 ;O
consuma;O
 ;O
como;O
 ;O
simples;O
 ;O
oferecimento;O
,;O
 ;O
ainda;O
 ;O
que;O
 ;O
não;O
 ;O
aceito;O
,;O
 ;O
ou;O
 ;O
a;O
 ;O
promessa;O
 ;O
de;O
 ;O
futura;O
 ;O
vantagem;O
 ;O
(;O
RT;B_Precedente
 ;I_Precedente
429⁄381;I_Precedente
);I_Precedente
.;O
 ;O
[;O
.;O
.;O
.;O
]De;O
 ;O
igual;O
 ;O
modo;O
,;O
 ;O
infiro;O
 ;O
suficientemente;O
 ;O
comprovada;O
 ;O
nos;O
 ;O
autos;O
 ;O
a;O
 ;O
prática;O
 ;O
do;O
 ;O
delito;O
 ;O
de;O
 ;O
corrupção;O
 ;O
passiva;O
,;O
 ;O
previsto;O
 ;O
no;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
317;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
Código;I_Ref. Legislativa
 ;I_Ref. Legislativa
Penal;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
por;O
 ;O
parte;O
 ;O
do;O
 ;O
acusado;O
 ;O
Walber;B_Pessoa
 ;I_Pessoa
Luís;I_Pessoa
 ;I_Pessoa
S;I_Pessoa
.;I_Pessoa
 ;I_Pessoa
do;I_Pessoa
 ;I_Pessoa
Nascimento;I_Pessoa
,;I_Pessoa
 ;O
consoante;O
 ;O
depoimento;O
 ;O
do;O
 ;O
acusado;O
 ;O
Antônio;B_Pessoa
 ;I_Pessoa
Carlos;I_Pessoa
 ;I_Pessoa
Barroso;I_Pessoa
 ;I_Pessoa
da;I_Pessoa
 ;I_Pessoa
S;I_Pessoa
.;I_Pessoa
 ;I_Pessoa
Júnior;I_Pessoa
,;I_Pessoa
 ;O
também;O
 ;O
conhecido;O
 ;O
como;O
 ;O
'Neto';O
,;O
 ;O
o;O
 ;O
qual;O
 ;O
afirmou;O
 ;O
que;O
 ;O
promovera;O
 ;O
o;O
 ;O
encontro;O
 ;O
entre;O
 ;O
Walber;B_Pessoa
 ;I_Pessoa
Nascimento;I_Pessoa
 ;I_Pessoa
e;I_Pessoa
 ;I_Pessoa
Flávio;I_Pessoa
 ;I_Pessoa
Coelho;I_Pessoa
,;I_Pessoa
 ;O
uma;O
 ;O
vez;O
 ;O
que;O
 ;O
Flavinho;O
 ;O
estava;O
 ;O
com;O
 ;O
medo;O
 ;O
de;O
 ;O
ser;O
 ;O
morto;O
 ;O
da;O
 ;O
mesma;O
 ;O
forma;O
 ;O
com;O
 ;O
que;O
 ;O
morreram;O
 ;O
seu;O
 ;O
tio;O
 ;O
e;O
 ;O
primo;O
,;O
 ;O
alcunhados;O
 ;O
de;O
 ;O
Bebeto;O
 ;O
e;O
 ;O
Bebetinho;O
,;O
 ;O
e;O
 ;O
que;O
 ;O
em;O
 ;O
troca;O
 ;O
de;O
 ;O
tais;O
 ;O
benesses;O
 ;O
recebera;O
 ;O
o;O
 ;O
veículo;O
 ;O
New;O
 ;O
Beetle;O
 ;O
(;O
fl;O
.;O
 ;O
1.028;O
);O
.;O
 ;O
"
";O
"
";O
id;O
:;O
 ;O
20150311_RHC_122806_15317864682;O
