Token;Tag
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
”;O
 ;O
(;O
grifei;O
);O
 ;O
"
";O
"
";O
Cumpre;O
 ;O
assinalar;O
,;O
 ;O
por;O
 ;O
necessário;O
,;O
 ;O
que;O
 ;O
o;O
 ;O
dever;O
 ;O
legal;O
 ;O
das;O
 ;O
entidades;O
 ;O
públicas;O
 ;O
contratantes;O
 ;O
de;O
 ;O
fiscalizar;O
 ;O
a;O
 ;O
idoneidade;O
 ;O
das;O
 ;O
empresas;O
 ;O
que;O
 ;O
lhes;O
 ;O
prestam;O
 ;O
serviços;O
 ;O
abrange;O
 ;O
não;O
 ;O
apenas;O
 ;O
o;O
 ;O
controle;O
 ;O
prévio;O
 ;O
à;O
 ;O
contratação;O
 ;O
–;O
 ;O
consistente;O
 ;O
em;O
 ;O
exigir;O
,;O
 ;O
das;O
 ;O
empresas;O
 ;O
licitantes;O
,;O
 ;O
a;O
 ;O
apresentação;O
 ;O
dos;O
 ;O
documentos;O
 ;O
aptos;O
 ;O
a;O
 ;O
demonstrar;O
 ;O
a;O
 ;O
habilitação;O
 ;O
jurídica;O
,;O
 ;O
a;O
 ;O
qualificação;O
 ;O
técnica;O
,;O
 ;O
a;O
 ;O
situação;O
 ;O
econômico;O
-;O
financeira;O
,;O
 ;O
a;O
 ;O
regularidade;O
 ;O
fiscal;O
 ;O
e;O
 ;O
o;O
 ;O
cumprimento;O
 ;O
do;O
 ;O
disposto;O
 ;O
no;O
 ;O
inciso;B_Ref. Legislativa
 ;I_Ref. Legislativa
XXXIII;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
artigo;I_Ref. Legislativa
 ;I_Ref. Legislativa
7º;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
 ;I_Ref. Legislativa
Federal;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
27;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
–;O
,;O
 ;O
mas;O
 ;O
compreende;O
,;O
 ;O
também;O
,;O
 ;O
o;O
 ;O
controle;O
 ;O
concomitante;O
 ;O
à;O
 ;O
execução;O
 ;O
contratual;O
,;O
 ;O
viabilizador;O
,;O
 ;O
dentre;O
 ;O
outras;O
 ;O
medidas;O
,;O
 ;O
da;O
 ;O
vigilância;O
 ;O
efetiva;O
 ;O
e;O
 ;O
da;O
 ;O
adequada;O
 ;O
fiscalização;O
 ;O
do;O
 ;O
cumprimento;O
 ;O
das;O
 ;O
obrigações;O
 ;O
trabalhistas;O
 ;O
em;O
 ;O
relação;O
 ;O
aos;O
 ;O
empregados;O
 ;O
vinculados;O
 ;O
ao;O
 ;O
contrato;O
 ;O
celebrado;O
 ;O
(;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
67;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
Esse;O
 ;O
entendimento;O
 ;O
encontra;O
 ;O
apoio;O
 ;O
em;O
 ;O
expressivo;O
 ;O
magistério;O
 ;O
doutrinário;O
 ;O
(;O
LÍVIA;B_Doutrinador
 ;I_Doutrinador
DEPRÁ;I_Doutrinador
 ;I_Doutrinador
CAMARGO;I_Doutrinador
 ;I_Doutrinador
SULZBACH;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“A;I_Doutrinador
 ;I_Doutrinador
Responsabilidade;I_Doutrinador
 ;I_Doutrinador
Subsidiária;I_Doutrinador
 ;I_Doutrinador
da;I_Doutrinador
 ;I_Doutrinador
Administração;I_Doutrinador
 ;I_Doutrinador
Pública;I_Doutrinador
 ;I_Doutrinador
na;I_Doutrinador
 ;I_Doutrinador
Terceirização;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Serviços;I_Doutrinador
 ;I_Doutrinador
–;I_Doutrinador
 ;I_Doutrinador
"
";I_Doutrinador
"
";I_Doutrinador
Princípio;I_Doutrinador
 ;I_Doutrinador
da;I_Doutrinador
 ;I_Doutrinador
supremacia;I_Doutrinador
 ;I_Doutrinador
do;I_Doutrinador
 ;I_Doutrinador
interesse;I_Doutrinador
 ;I_Doutrinador
público;I_Doutrinador
 ;I_Doutrinador
x;I_Doutrinador
 ;I_Doutrinador
dignidade;I_Doutrinador
 ;I_Doutrinador
da;I_Doutrinador
 ;I_Doutrinador
pessoa;I_Doutrinador
 ;I_Doutrinador
humana?;I_Doutrinador
 ;I_Doutrinador
–;I_Doutrinador
 ;I_Doutrinador
Repercussões;I_Doutrinador
 ;I_Doutrinador
do;I_Doutrinador
 ;I_Doutrinador
julgamento;I_Doutrinador
 ;I_Doutrinador
da;I_Doutrinador
 ;I_Doutrinador
ADC;I_Doutrinador
 ;I_Doutrinador
n;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
16;I_Doutrinador
 ;I_Doutrinador
pelo;I_Doutrinador
 ;I_Doutrinador
STF;I_Doutrinador
 ;I_Doutrinador
na;I_Doutrinador
 ;I_Doutrinador
Súmula;I_Doutrinador
 ;I_Doutrinador
n;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
331;I_Doutrinador
 ;I_Doutrinador
do;I_Doutrinador
 ;I_Doutrinador
TST”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“in”;I_Doutrinador
 ;I_Doutrinador
Revista;I_Doutrinador
 ;I_Doutrinador
LTr;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
vol;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
76/2012;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
"719/739;";I_Doutrinador
 ;O
ROBERTO;B_Doutrinador
 ;I_Doutrinador
NOBREGA;I_Doutrinador
 ;I_Doutrinador
DE;I_Doutrinador
 ;I_Doutrinador
ALMEIDA;I_Doutrinador
 ;I_Doutrinador
FILHO;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“Terceirização;I_Doutrinador
 ;I_Doutrinador
na;I_Doutrinador
 ;I_Doutrinador
Administração;I_Doutrinador
 ;I_Doutrinador
Pública;I_Doutrinador
 ;I_Doutrinador
e;I_Doutrinador
 ;I_Doutrinador
Suas;I_Doutrinador
 ;I_Doutrinador
Consequências;I_Doutrinador
 ;I_Doutrinador
no;I_Doutrinador
 ;I_Doutrinador
Âmbito;I_Doutrinador
 ;I_Doutrinador
da;I_Doutrinador
 ;I_Doutrinador
Justiça;I_Doutrinador
 ;I_Doutrinador
do;I_Doutrinador
 ;I_Doutrinador
Trabalho”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“in”;I_Doutrinador
 ;I_Doutrinador
Revista;I_Doutrinador
 ;I_Doutrinador
do;I_Doutrinador
 ;I_Doutrinador
Tribunal;I_Doutrinador
 ;I_Doutrinador
Regional;I_Doutrinador
 ;I_Doutrinador
do;I_Doutrinador
 ;I_Doutrinador
Trabalho;I_Doutrinador
 ;I_Doutrinador
da;I_Doutrinador
 ;I_Doutrinador
15ª;I_Doutrinador
 ;I_Doutrinador
Região;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
nº;I_Doutrinador
 ;I_Doutrinador
40/2012;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
"187/196;";I_Doutrinador
 ;O
PLÍNIO;B_Doutrinador
 ;I_Doutrinador
ANTÔNIO;I_Doutrinador
 ;I_Doutrinador
PÚBLIO;I_Doutrinador
 ;I_Doutrinador
ALBREGARD;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“Responsabilidade;I_Doutrinador
 ;I_Doutrinador
Subsidiária;I_Doutrinador
 ;I_Doutrinador
da;I_Doutrinador
 ;I_Doutrinador
Administração;I_Doutrinador
 ;I_Doutrinador
Pública;I_Doutrinador
 ;I_Doutrinador
Direta;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
Autárquica;I_Doutrinador
 ;I_Doutrinador
e;I_Doutrinador
 ;I_Doutrinador
Fundacional”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“in”;I_Doutrinador
 ;I_Doutrinador
Revista;I_Doutrinador
 ;I_Doutrinador
do;I_Doutrinador
 ;I_Doutrinador
TRT;I_Doutrinador
 ;I_Doutrinador
da;I_Doutrinador
 ;I_Doutrinador
2ª;I_Doutrinador
 ;I_Doutrinador
Região;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
nº;I_Doutrinador
 ;I_Doutrinador
07/2012;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
"67/73;";I_Doutrinador
 ;O
IVANI;B_Doutrinador
 ;I_Doutrinador
CONTINI;I_Doutrinador
 ;I_Doutrinador
BRAMANTE;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“A;I_Doutrinador
 ;I_Doutrinador
Aparente;I_Doutrinador
 ;I_Doutrinador
Derrota;I_Doutrinador
 ;I_Doutrinador
da;I_Doutrinador
 ;I_Doutrinador
Súmula;I_Doutrinador
 ;I_Doutrinador
331;I_Doutrinador
/;I_Doutrinador
TST;I_Doutrinador
 ;I_Doutrinador
e;I_Doutrinador
 ;I_Doutrinador
a;I_Doutrinador
 ;I_Doutrinador
Responsabilidade;I_Doutrinador
 ;I_Doutrinador
do;I_Doutrinador
 ;I_Doutrinador
Poder;I_Doutrinador
 ;I_Doutrinador
Público;I_Doutrinador
 ;I_Doutrinador
na;I_Doutrinador
 ;I_Doutrinador
Terceirização”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“in”;I_Doutrinador
 ;I_Doutrinador
Repertório;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Jurisprudência;I_Doutrinador
 ;I_Doutrinador
IOB;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
nº;I_Doutrinador
 ;I_Doutrinador
24/2011;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
vol;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
"II/721-767;";I_Doutrinador
 ;O
BRUNO;B_Doutrinador
 ;I_Doutrinador
SANTOS;I_Doutrinador
 ;I_Doutrinador
CUNHA;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“Fiscalização;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Contratos;I_Doutrinador
 ;I_Doutrinador
Administrativos;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Terceirização;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Mão;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Obra;I_Doutrinador
:;I_Doutrinador
 ;I_Doutrinador
Uma;I_Doutrinador
 ;I_Doutrinador
Nova;I_Doutrinador
 ;I_Doutrinador
Exegese;I_Doutrinador
 ;I_Doutrinador
e;I_Doutrinador
 ;I_Doutrinador
Reforço;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Incidência”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“in”;I_Doutrinador
 ;I_Doutrinador
Revista;I_Doutrinador
 ;I_Doutrinador
do;I_Doutrinador
 ;I_Doutrinador
TST;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
nº;I_Doutrinador
 ;I_Doutrinador
01/2011;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
vol;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
"77/131-138;";I_Doutrinador
 ;O
EDITE;B_Doutrinador
 ;I_Doutrinador
HUPSEL;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“Controle;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Execução;I_Doutrinador
 ;I_Doutrinador
dos;I_Doutrinador
 ;I_Doutrinador
Contratos;I_Doutrinador
 ;I_Doutrinador
Administrativos;I_Doutrinador
 ;I_Doutrinador
pela;I_Doutrinador
 ;I_Doutrinador
Administração;I_Doutrinador
 ;I_Doutrinador
Pública”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“in”;I_Doutrinador
 ;I_Doutrinador
Revista;I_Doutrinador
 ;I_Doutrinador
Zênite;I_Doutrinador
 ;I_Doutrinador
de;I_Doutrinador
 ;I_Doutrinador
Licitações;I_Doutrinador
 ;I_Doutrinador
e;I_Doutrinador
 ;I_Doutrinador
Contratos;I_Doutrinador
 ;I_Doutrinador
–;I_Doutrinador
 ;I_Doutrinador
ILC;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
nº;I_Doutrinador
 ;I_Doutrinador
163/2007;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
p;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
872/878;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
v;I_Doutrinador
.;I_Doutrinador
g;I_Doutrinador
.;I_Doutrinador
);O
.;O
 ;O
"
";O
"
";O
Cabe;O
 ;O
destacar;O
,;O
 ;O
ainda;O
,;O
 ;O
nessa;O
 ;O
mesma;O
 ;O
linha;O
 ;O
de;O
 ;O
orientação;O
,;O
 ;O
em;O
 ;O
face;O
 ;O
de;O
 ;O
sua;O
 ;O
precisa;O
 ;O
abordagem;O
,;O
 ;O
a;O
 ;O
lição;O
 ;O
de;O
 ;O
HELDER;B_Pessoa
 ;I_Pessoa
SANTOS;I_Pessoa
 ;I_Pessoa
AMORIM;I_Pessoa
,;I_Pessoa
 ;O
MÁRCIO;B_Pessoa
 ;I_Pessoa
TÚLIO;I_Pessoa
 ;I_Pessoa
VIANA;I_Pessoa
 ;I_Pessoa
e;O
 ;O
GABRIELA;B_Pessoa
 ;I_Pessoa
NEVES;I_Pessoa
 ;I_Pessoa
DELGADO;I_Pessoa
 ;I_Pessoa
(;O
“Terceirização;I_Doutrinador
 ;I_Doutrinador
–;I_Doutrinador
 ;I_Doutrinador
Aspectos;I_Doutrinador
 ;I_Doutrinador
Gerais;I_Doutrinador
:;I_Doutrinador
 ;I_Doutrinador
Última;I_Doutrinador
 ;I_Doutrinador
Decisão;I_Doutrinador
 ;I_Doutrinador
do;I_Doutrinador
 ;I_Doutrinador
STF;I_Doutrinador
 ;I_Doutrinador
e;I_Doutrinador
 ;I_Doutrinador
a;I_Doutrinador
 ;I_Doutrinador
Súmula;I_Doutrinador
 ;I_Doutrinador
331;I_Doutrinador
 ;I_Doutrinador
do;I_Doutrinador
 ;I_Doutrinador
TST;I_Doutrinador
 ;I_Doutrinador
–;I_Doutrinador
 ;I_Doutrinador
Novos;I_Doutrinador
 ;I_Doutrinador
Enfoques”;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
“in”;I_Doutrinador
 ;I_Doutrinador
Revista;I_Doutrinador
 ;I_Doutrinador
do;I_Doutrinador
 ;I_Doutrinador
TST;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
nº;I_Doutrinador
 ;I_Doutrinador
01/2011;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
vol;I_Doutrinador
.;I_Doutrinador
 ;I_Doutrinador
77/76-83;I_Doutrinador
);I_Doutrinador
:;O
 ;O
"
";O
"
";O
“A;O
 ;O
interpretação;O
 ;O
do;O
 ;O
§;B_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
 ;I_Ref. Legislativa
do;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
71;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
8.666/93;I_Ref. Legislativa
 ;I_Ref. Legislativa
desafia;O
 ;O
sua;O
 ;O
leitura;O
 ;O
conjunta;O
 ;O
e;O
 ;O
contextualizada;O
 ;O
com;O
 ;O
vários;O
 ;O
outros;O
 ;O
dispositivos;O
 ;O
legais;O
 ;O
que;O
 ;O
imputam;O
 ;O
à;O
 ;O
Administração;O
 ;O
Pública;O
,;O
 ;O
de;O
 ;O
forma;O
 ;O
correlata;O
 ;O
e;O
 ;O
proporcional;O
,;O
 ;O
o;O
 ;O
dever;O
 ;O
de;O
 ;O
fiscalizar;O
 ;O
eficientemente;O
 ;O
a;O
 ;O
execução;O
 ;O
dos;O
 ;O
seus;O
 ;O
contratos;O
 ;O
de;O
 ;O
terceirização;O
,;O
 ;O
por;O
 ;O
imperativo;O
 ;O
de;O
 ;O
legalidade;O
 ;O
e;O
 ;O
moralidade;O
 ;O
pública;O
 ;O
(;O
Constituição;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
37;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
‘caput’;I_Ref. Legislativa
);O
,;O
 ;O
inclusive;O
 ;O
em;O
 ;O
relação;O
 ;O
ao;O
 ;O
adimplemento;O
 ;O
dos;O
 ;O
direitos;O
 ;O
dos;O
 ;O
trabalhadores;O
 ;O
terceirizados;O
,;O
 ;O
tendo;O
 ;O
em;O
 ;O
vista;O
 ;O
que;O
 ;O
se;O
 ;O
trata;O
 ;O
de;O
 ;O
direitos;O
 ;O
fundamentais;O
 ;O
(;O
Constituição;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
7º;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
cuja;O
 ;O
promoção;O
 ;O
e;O
 ;O
fiscalização;O
 ;O
incumbe;O
 ;O
aprioristicamente;O
 ;O
ao;O
 ;O
Estado;O
,;O
 ;O
como;O
 ;O
razão;O
 ;O
essencial;O
 ;O
de;O
 ;O
sua;O
 ;O
existência;O
.;O
 ;O
"
";O
"
";O
Daí;O
 ;O
porque;O
 ;O
a;O
 ;O
fiscalização;O
 ;O
do;O
 ;O
fiel;O
 ;O
cumprimento;O
 ;O
dos;O
 ;O
direitos;O
 ;O
dos;O
 ;O
trabalhadores;O
 ;O
terceirizados;O
 ;O
constitui;O
 ;O
elemento;O
 ;O
intrínseco;O
 ;O
à;O
 ;O
fiscalização;O
 ;O
do;O
 ;O
contrato;O
 ;O
de;O
 ;O
prestação;O
 ;O
de;O
 ;O
serviços;O
,;O
 ;O
tal;O
 ;O
como;O
 ;O
decorre;O
 ;O
expressamente;O
 ;O
de;O
 ;O
dispositivos;O
 ;O
da;O
 ;O
Lei;O
 ;O
de;O
 ;O
Licitações;O
 ;O
e;O
 ;O
das;O
 ;O
normas;O
 ;O
que;O
 ;O
a;O
 ;O
regulamentam;O
 ;O
no;O
 ;O
nível;O
 ;O
federal;O
,;O
 ;O
em;O
 ;O
observância;O
 ;O
aos;O
 ;O
preceitos;O
 ;O
constitucionais;O
 ;O
que;O
 ;O
consagram;O
 ;O
a;O
 ;O
dignidade;O
 ;O
da;O
 ;O
pessoa;O
 ;O
humana;O
 ;O
e;O
 ;O
os;O
 ;O
valores;O
 ;O
sociais;O
 ;O
do;O
 ;O
trabalho;O
 ;O
e;O
 ;O
da;O
 ;O
livre;O
 ;O
iniciativa;O
 ;O
como;O
 ;O
fundamento;O
 ;O
da;O
 ;O
República;O
 ;O
(;O
CF;B_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
art;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
IV;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
que;O
 ;O
instituem;O
 ;O
como;O
 ;O
objetivo;O
 ;O
da;O
 ;O
República;O
 ;O
construir;O
 ;O
uma;O
 ;O
sociedade;O
 ;O
livre;O
,;O
 ;O
justa;O
 ;O
e;O
 ;O
solidária;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
3º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
I;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
que;O
 ;O
fundamentalizam;O
 ;O
os;O
 ;O
direitos;O
 ;O
essenciais;O
 ;O
dos;O
 ;O
trabalhadores;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
7º;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
que;O
 ;O
fundam;O
 ;O
a;O
 ;O
ordem;O
 ;O
econômica;O
 ;O
na;O
 ;O
valorização;O
 ;O
do;O
 ;O
trabalho;O
 ;O
humano;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
170;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
e;O
 ;O
que;O
 ;O
alicerçam;O
 ;O
a;O
 ;O
ordem;O
 ;O
social;O
 ;O
no;O
 ;O
primado;O
 ;O
do;O
 ;O
trabalho;O
 ;O
(;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
193;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
No;O
 ;O
plano;O
 ;O
infraconstitucional;O
,;O
 ;O
o;O
 ;O
dever;O
 ;O
da;O
 ;O
Administração;O
 ;O
Pública;O
 ;O
de;O
 ;O
fiscalizar;O
 ;O
o;O
 ;O
cumprimento;O
 ;O
de;O
 ;O
direitos;O
 ;O
dos;O
 ;O
trabalhadores;O
 ;O
terceirizados;O
 ;O
decorre;O
 ;O
primeiramente;O
 ;O
de;O
 ;O
dispositivos;O
 ;O
da;O
 ;O
Lei;O
 ;O
de;O
 ;O
Licitações;O
,;O
 ;O
mas;O
 ;O
o;O
 ;O
padrão;O
 ;O
fiscalizatório;O
,;O
 ;O
que;O
 ;O
diz;O
 ;O
respeito;O
 ;O
à;O
 ;O
extensão;O
 ;O
e;O
 ;O
profundidade;O
 ;O
deste;O
 ;O
dever;O
 ;O
de;O
 ;O
fiscalizar;O
,;O
 ;O
encontra;O
-;O
se;O
 ;O
emoldurado;O
 ;O
na;O
 ;O
integração;O
 ;O
deste;O
 ;O
diploma;O
 ;O
legal;O
 ;O
com;O
 ;O
preceitos;O
 ;O
da;O
 ;O
Instrução;B_Ref. Legislativa
 ;I_Ref. Legislativa
Normativa;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;I_Ref. Legislativa
IN;I_Ref. Legislativa
);I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
02/08;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
alterados;O
 ;O
pela;O
 ;O
Instrução;B_Ref. Legislativa
 ;I_Ref. Legislativa
Normativa;I_Ref. Legislativa
 ;I_Ref. Legislativa
(;I_Ref. Legislativa
IN;I_Ref. Legislativa
);I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
03/09;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
do;O
 ;O
Ministério;O
 ;O
do;O
 ;O
Planejamento;O
,;O
 ;O
Orçamento;O
 ;O
e;O
 ;O
Gestão;O
 ;O
(;O
MPOG;O
);O
,;O
 ;O
que;O
 ;O
regulamentam;O
 ;O
a;O
 ;O
matéria;O
 ;O
no;O
 ;O
âmbito;O
 ;O
da;O
 ;O
Administração;O
 ;O
Pública;O
 ;O
Federal;O
.;O
 ;O
…;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
.;O
E;O
 ;O
estando;O
 ;O
assim;O
 ;O
evidentes;O
 ;O
os;O
 ;O
extensos;O
 ;O
limites;O
 ;O
do;O
 ;O
dever;O
 ;O
constitucional;O
 ;O
e;O
 ;O
legal;O
 ;O
da;O
 ;O
Administração;O
 ;O
de;O
 ;O
fiscalizar;O
 ;O
o;O
 ;O
cumprimento;O
 ;O
dos;O
 ;O
direitos;O
 ;O
dos;O
 ;O
trabalhadores;O
 ;O
terceirizados;O
,;O
 ;O
disso;O
 ;O
decorre;O
 ;O
naturalmente;O
 ;O
que;O
 ;O
a;O
 ;O
inobservância;O
 ;O
deste;O
 ;O
dever;O
 ;O
de;O
 ;O
fiscalização;O
 ;O
implica;O
 ;O
a;O
 ;O
responsabilidade;O
 ;O
da;O
 ;O
Administração;O
 ;O
pelo;O
 ;O
inadimplemento;O
 ;O
dos;O
 ;O
direitos;O
 ;O
que;O
 ;O
deveriam;O
 ;O
ser;O
 ;O
fiscalizados;O
.;O
 ;O
"
";O
"
";O
Esta;O
 ;O
responsabilidade;O
 ;O
não;O
 ;O
se;O
 ;O
esgota;O
 ;O
com;O
 ;O
a;O
 ;O
demonstração;O
 ;O
de;O
 ;O
uma;O
 ;O
simples;O
 ;O
verificação;O
 ;O
superficial;O
 ;O
da;O
 ;O
formalização;O
 ;O
dos;O
 ;O
vínculos;O
 ;O
de;O
 ;O
emprego;O
,;O
 ;O
pois;O
 ;O
o;O
 ;O
padrão;O
 ;O
fiscalizatório;O
 ;O
acima;O
 ;O
retratado;O
 ;O
exige;O
 ;O
o;O
 ;O
envolvimento;O
 ;O
direto;O
 ;O
e;O
 ;O
diário;O
 ;O
da;O
 ;O
Administração;O
 ;O
com;O
 ;O
a;O
 ;O
rotina;O
 ;O
das;O
 ;O
práticas;O
 ;O
trabalhistas;O
 ;O
da;O
 ;O
empresa;O
 ;O
contratada;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
Administração;O
 ;O
só;O
 ;O
se;O
 ;O
desincumbe;O
 ;O
deste;O
 ;O
seu;O
 ;O
dever;O
 ;O
quando;O
 ;O
demonstra;O
 ;O
a;O
 ;O
promoção;O
 ;O
eficaz;O
 ;O
de;O
 ;O
todos;O
 ;O
os;O
