Token;Tag
894;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CLT;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
que;O
 ;O
exige;O
 ;O
o;O
 ;O
dissenso;O
 ;O
de;O
 ;O
teses;O
 ;O
entre;O
 ;O
os;O
 ;O
órgãos;O
 ;O
judiciais;O
 ;O
nele;O
 ;O
mencionados;O
.;O
 ;O
O;O
 ;O
primeiro;O
 ;O
aresto;O
 ;O
colacionado;O
 ;O
trata;O
-;O
se;O
,;O
 ;O
na;O
 ;O
verdade;O
,;O
 ;O
de;O
 ;O
um;O
 ;O
trecho;O
 ;O
extraído;O
 ;O
da;O
 ;O
doutrina;O
 ;O
e;O
 ;O
utilizado;O
 ;O
como;O
 ;O
embasamento;O
 ;O
jurídico;O
 ;O
da;O
 ;O
tese;O
 ;O
debatida;O
 ;O
no;O
 ;O
acórdão;O
 ;O
paradigma;O
 ;O
referente;O
 ;O
ao;O
 ;O
cabimento;O
 ;O
da;O
 ;O
ação;O
 ;O
civil;O
 ;O
pública;O
,;O
 ;O
enquanto;O
 ;O
que;O
 ;O
o;O
 ;O
tema;O
 ;O
ora;O
 ;O
discutido;O
 ;O
diz;O
 ;O
respeito;O
 ;O
aos;O
 ;O
efeitos;O
 ;O
da;O
 ;O
coisa;O
 ;O
julgada;O
 ;O
na;O
 ;O
ação;O
 ;O
civil;O
 ;O
pública;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
sequer;O
 ;O
foi;O
 ;O
discutido;O
 ;O
no;O
 ;O
julgado;O
 ;O
paradigma;O
.;O
 ;O
O;O
 ;O
outro;O
 ;O
aresto;O
 ;O
corresponde;O
 ;O
a;O
 ;O
um;O
 ;O
trecho;O
 ;O
do;O
 ;O
acórdão;O
 ;O
regional;O
 ;O
transcrito;O
 ;O
no;O
 ;O
acórdão;O
 ;O
turmário;O
 ;O
que;O
 ;O
apreciou;O
 ;O
agravo;O
 ;O
de;O
 ;O
instrumento;O
 ;O
em;O
 ;O
recurso;O
 ;O
de;O
 ;O
revista;O
 ;O
e;O
 ;O
que;O
 ;O
foi;O
 ;O
reproduzido;O
 ;O
na;O
 ;O
discussão;O
 ;O
do;O
 ;O
tema;O
 ;O
referente;O
 ;O
à;O
 ;O
interrupção;O
 ;O
do;O
 ;O
prazo;O
 ;O
prescricional;O
 ;O
da;O
 ;O
ação;O
 ;O
civil;O
 ;O
pública;O
,;O
 ;O
que;O
 ;O
nada;O
 ;O
tem;O
 ;O
a;O
 ;O
ver;O
 ;O
com;O
 ;O
o;O
 ;O
tema;O
 ;O
ora;O
 ;O
debatido;O
.;O
 ;O
Assim;O
,;O
 ;O
por;O
 ;O
se;O
 ;O
tratar;O
 ;O
de;O
 ;O
decisão;O
 ;O
de;O
 ;O
Tribunal;O
 ;O
Regional;O
 ;O
do;O
 ;O
Trabalho;O
,;O
 ;O
o;O
 ;O
julgado;O
 ;O
não;O
 ;O
se;O
 ;O
enquadra;O
 ;O
na;O
 ;O
previsão;O
 ;O
legal;O
 ;O
do;O
 ;O
art;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
894;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
II;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
CLT;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
Recurso;O
 ;O
de;O
 ;O
embargos;O
 ;O
não;O
 ;O
conhecido”;O
 ;O
(;O
fls;O
.;O
 ;O
2.037;O
 ;O
a;O
 ;O
2.041;O
);O
.;O
 ;O
"
";O
"
";O
id;O
:;O
 ;O
20120330_ARE_675945_3961829;O
