Token;Tag
 ;O
da;O
 ;O
suspensão;O
 ;O
do;O
 ;O
acórdão;O
 ;O
proferido;O
 ;O
pelo;O
 ;O
colendo;O
 ;O
Conselho;O
 ;O
Nacional;O
 ;O
de;O
 ;O
Justiça;O
.;O
 ;O
"
";O
"
";O
Verifico;O
,;O
 ;O
entretanto;O
,;O
 ;O
conforme;O
 ;O
as;O
 ;O
informações;O
 ;O
prestadas;O
 ;O
pela;O
 ;O
autoridade;O
 ;O
impetrada;O
,;O
 ;O
que;O
 ;O
não;O
 ;O
subsiste;O
 ;O
ameaça;O
 ;O
ou;O
 ;O
lesão;O
 ;O
ao;O
 ;O
direito;O
 ;O
líquido;O
 ;O
e;O
 ;O
certo;O
 ;O
do;O
 ;O
impetrante;O
,;O
 ;O
tendo;O
 ;O
em;O
 ;O
vista;O
 ;O
que;O
 ;O
o;O
 ;O
Conselho;O
 ;O
Nacional;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
reconsiderando;O
 ;O
a;O
 ;O
ordem;O
 ;O
de;O
 ;O
exoneração;O
 ;O
do;O
 ;O
impetrante;O
,;O
 ;O
reconheceu;O
 ;O
a;O
 ;O
inaplicabilidade;O
 ;O
da;O
 ;O
Resolução;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
7;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
Conselho;I_Precedente
 ;I_Precedente
Nacional;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Justiça;I_Precedente
 ;I_Precedente
ao;O
 ;O
caso;O
 ;O
em;O
 ;O
exame;O
.;O
 ;O
Para;O
 ;O
melhor;O
 ;O
compreensão;O
,;O
 ;O
transcreve;O
-;O
se;O
 ;O
trecho;O
 ;O
pertinente;O
 ;O
das;O
 ;O
informações;O
:;O
 ;O
"
";O
"
";O
‘;O
(;O
.;O
.;O
.;O
);O
 ;O
Quanto;O
 ;O
aos;O
 ;O
servidores;O
 ;O
Débora;B_Pessoa
 ;I_Pessoa
Costa;I_Pessoa
 ;I_Pessoa
e;I_Pessoa
 ;I_Pessoa
Silva;I_Pessoa
,;I_Pessoa
 ;O
José;B_Pessoa
 ;I_Pessoa
Cleonâncio;I_Pessoa
 ;I_Pessoa
da;I_Pessoa
 ;I_Pessoa
Fonseca;I_Pessoa
 ;I_Pessoa
Neto;I_Pessoa
 ;I_Pessoa
e;O
 ;O
Manuel;B_Pessoa
 ;I_Pessoa
Pascoal;I_Pessoa
 ;I_Pessoa
Nabuco;I_Pessoa
 ;I_Pessoa
D’;I_Pessoa
 ;I_Pessoa
Ávila;I_Pessoa
 ;I_Pessoa
Júnior;I_Pessoa
,;I_Pessoa
 ;O
não;O
 ;O
mais;O
 ;O
devem;O
 ;O
ser;O
 ;O
exonerados;O
 ;O
por;O
 ;O
força;O
 ;O
da;O
 ;O
Resolução;B_Precedente
 ;I_Precedente
nº;I_Precedente
 ;I_Precedente
7;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
Conselho;I_Precedente
 ;I_Precedente
Nacional;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
Justiça;I_Precedente
,;I_Precedente
 ;O
ante;O
 ;O
a;O
 ;O
extinção;O
 ;O
da;O
 ;O
relação;O
 ;O
caracterizadora;O
 ;O
do;O
 ;O
impedimento;O
 ;O
–;O
 ;O
exoneração;O
 ;O
dos;O
 ;O
parentes;O
 ;O
incompatíveis;O
 ;O
nos;O
 ;O
dois;O
 ;O
primeiros;O
 ;O
casos;O
 ;O
e;O
 ;O
falecimento;O
 ;O
do;O
 ;O
parente;O
 ;O
do;O
 ;O
terceiro;O
 ;O
servidor;O
.;O
 ;O
(;O
.;O
.;O
.;O
);O
’;O
 ;O
"
";O
"
";O
Sobreveio;O
,;O
 ;O
portanto;O
,;O
 ;O
situação;O
 ;O
processualmente;O
 ;O
relevante;O
,;O
 ;O
apta;O
 ;O
a;O
 ;O
caracterizar;O
,;O
 ;O
na;O
 ;O
espécie;O
,;O
 ;O
a;O
 ;O
ocorrência;O
 ;O
de;O
 ;O
prejudicialidade;O
 ;O
ao;O
 ;O
exame;O
 ;O
do;O
 ;O
mandamus;O
,;O
 ;O
por;O
 ;O
perda;O
 ;O
superveniente;O
 ;O
de;O
 ;O
objeto;O
.;O
 ;O
"
";O
"
";O
Assevero;O
 ;O
que;O
 ;O
a;O
 ;O
viabilidade;O
 ;O
do;O
 ;O
writ;O
 ;O
está;O
 ;O
condicionada;O
 ;O
à;O
 ;O
presença;O
 ;O
efetiva;O
 ;O
de;O
 ;O
ameaça;O
 ;O
à;O
 ;O
direito;O
 ;O
líquido;O
 ;O
e;O
 ;O
certo;O
.;O
 ;O
Acerca;O
 ;O
do;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
,;O
 ;O
Hely;B_Pessoa
 ;I_Pessoa
Lopes;I_Pessoa
 ;I_Pessoa
Meirelles;I_Pessoa
 ;I_Pessoa
explica;O
:;O
 ;O
"
";O
"
";O
“O;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
 ;O
normalmente;O
 ;O
é;O
 ;O
repressivo;O
 ;O
de;O
 ;O
uma;O
 ;O
ilegalidade;O
 ;O
já;O
 ;O
cometida;O
,;O
 ;O
mas;O
 ;O
pode;O
 ;O
ser;O
 ;O
preventivo;O
 ;O
de;O
 ;O
uma;O
 ;O
ameaça;O
 ;O
de;O
 ;O
direito;O
 ;O
líquido;O
 ;O
e;O
 ;O
certo;O
 ;O
do;O
 ;O
impetrante;O
.;O
 ;O
Não;O
 ;O
basta;O
 ;O
a;O
 ;O
suposição;O
 ;O
de;O
 ;O
um;O
 ;O
direito;O
 ;O
"ameaçado;";O
 ;O
exige;O
-;O
se;O
 ;O
um;O
 ;O
ato;O
 ;O
concreto;O
 ;O
que;O
 ;O
possa;O
 ;O
pôr;O
 ;O
em;O
 ;O
risco;O
 ;O
o;O
 ;O
direito;O
 ;O
do;O
 ;O
postulante;O
.;O
 ;O
(;O
 ;O
Meirelles;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
Hely;I_Doutrina
 ;I_Doutrina
"Lopes;";I_Doutrina
 ;I_Doutrina
Wald;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
"Arnoldo;";I_Doutrina
 ;I_Doutrina
Mendes;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
Ferreira;I_Doutrina
 ;I_Doutrina
Gilmar;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Mandado;I_Doutrina
 ;I_Doutrina
de;I_Doutrina
 ;I_Doutrina
Segurança;I_Doutrina
 ;I_Doutrina
e;I_Doutrina
 ;I_Doutrina
Ações;I_Doutrina
 ;I_Doutrina
Constitucionais;I_Doutrina
 ;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
São;I_Doutrina
 ;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Editora;I_Doutrina
 ;I_Doutrina
Malheiros;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2009;I_Doutrina
.;I_Doutrina
 ;O
p.31;O
);O
.;O
”;O
 ;O
"
";O
"
";O
No;O
 ;O
mesmo;O
 ;O
sentido;O
,;O
 ;O
cito;O
 ;O
o;O
 ;O
MS;B_Precedente
 ;I_Precedente
24854;I_Precedente
/;I_Precedente
DF;I_Precedente
,;I_Precedente
 ;I_Precedente
de;I_Precedente
 ;I_Precedente
relatoria;I_Precedente
 ;I_Precedente
do;I_Precedente
 ;I_Precedente
eminente;I_Precedente
 ;I_Precedente
Ministro;I_Precedente
 ;I_Precedente
Gilmar;I_Precedente
 ;I_Precedente
Mendes;I_Precedente
,;I_Precedente
 ;O
assim;O
 ;O
ementado;O
:;O
 ;O
"
";O
"
";O
“Mandado;O
 ;O
de;O
 ;O
Segurança;O
.;O
 ;O
2;O
.;O
 ;O
Exigência;O
 ;O
de;O
 ;O
lotação;O
 ;O
de;O
 ;O
Procuradora;O
 ;O
da;O
 ;O
República;O
 ;O
no;O
 ;O
Estado;O
 ;O
do;O
 ;O
Rio;O
 ;O
de;O
 ;O
Janeiro;O
 ;O
3;O
.;O
 ;O
Lotação;O
 ;O
efetivada;O
 ;O
posteriormente;O
 ;O
em;O
 ;O
âmbito;O
 ;O
administrativo;O
.;O
 ;O
4;O
.;O
 ;O
Perda;O
 ;O
de;O
 ;O
objeto;O
.;O
 ;O
5;O
.;O
 ;O
Mandado;O
 ;O
de;O
 ;O
Segurança;O
 ;O
prejudicado;O
 ;O
”;O
 ;O
(;O
Tribunal;O
 ;O
Pleno;O
,;O
 ;O
DJe;O
 ;O
de;O
 ;O
28/3/2011;O
);O
.;O
 ;O
"
";O
"
";O
Ante;O
 ;O
o;O
 ;O
exposto;O
,;O
 ;O
julgo;O
 ;O
prejudicado;O
 ;O
o;O
 ;O
presente;O
 ;O
mandado;O
 ;O
de;O
 ;O
segurança;O
,;O
 ;O
por;O
 ;O
perda;O
 ;O
superveniente;O
 ;O
de;O
 ;O
seu;O
 ;O
objeto;O
 ;O
(;O
artigo;B_Ref. Legislativa
 ;I_Ref. Legislativa
21;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
IX;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
RISTF;I_Ref. Legislativa
);I_Ref. Legislativa
.;O
 ;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
 ;O
Intime;O
-;O
se;O
.;O
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
21;O
 ;O
de;O
 ;O
maio;O
 ;O
de;O
 ;O
2012;O
.;O
 ;O
"
";O
"
";O
Ministro;B_Pessoa
 ;I_Pessoa
Dias;I_Pessoa
 ;I_Pessoa
Toffoli;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";I_Pessoa
Relator;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";O
Documento;O
 ;O
assinado;O
 ;O
digitalmente;O
"
";O
id;O
:;O
 ;O
20120524_MS_28434_3153321;O
