Token;Tag
.;I_Doutrinador
 ;I_Doutrinador
250;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
1998;I_Doutrinador
,;I_Doutrinador
 ;I_Doutrinador
Almedina;I_Doutrinador
);I_Doutrinador
:;I_Doutrinador
 ;I_Doutrinador
"
";I_Doutrinador
"
";O
“Estes;O
 ;O
dois;O
 ;O
princípios;O
 ;O
–;O
 ;O
segurança;O
 ;O
jurídica;O
 ;O
e;O
 ;O
protecção;O
 ;O
da;O
 ;O
confiança;O
 ;O
–;O
 ;O
andam;O
 ;O
estreitamente;O
 ;O
associados;O
 ;O
a;O
 ;O
ponto;O
 ;O
de;O
 ;O
alguns;O
 ;O
autores;O
 ;O
considerarem;O
 ;O
o;O
 ;O
princípio;O
 ;O
da;O
 ;O
protecção;O
 ;O
de;O
 ;O
confiança;O
 ;O
como;O
 ;O
um;O
 ;O
subprincípio;O
 ;O
ou;O
 ;O
como;O
 ;O
uma;O
 ;O
dimensão;O
 ;O
específica;O
 ;O
da;O
 ;O
segurança;O
 ;O
jurídica;O
.;O
 ;O
Em;O
 ;O
geral;O
,;O
 ;O
considera;O
-;O
se;O
 ;O
que;O
 ;O
a;O
 ;O
segurança;O
 ;O
jurídica;O
 ;O
está;O
 ;O
conexionada;O
 ;O
com;O
 ;O
elementos;O
 ;O
objectivos;O
 ;O
da;O
 ;O
ordem;O
 ;O
jurídica;O
 ;O
–;O
 ;O
garantia;O
 ;O
de;O
 ;O
estabilidade;O
 ;O
jurídica;O
,;O
 ;O
segurança;O
 ;O
de;O
 ;O
orientação;O
 ;O
e;O
 ;O
realização;O
 ;O
do;O
 ;O
direito;O
 ;O
–;O
 ;O
enquanto;O
 ;O
a;O
 ;O
protecção;O
 ;O
da;O
 ;O
confiança;O
 ;O
se;O
 ;O
prende;O
 ;O
mais;O
 ;O
com;O
 ;O
as;O
 ;O
componentes;O
 ;O
subjectivas;O
 ;O
da;O
 ;O
segurança;O
,;O
 ;O
designadamente;O
 ;O
a;O
 ;O
calculabilidade;O
 ;O
e;O
 ;O
previsibilidade;O
 ;O
dos;O
 ;O
indivíduos;O
 ;O
em;O
 ;O
relação;O
 ;O
aos;O
 ;O
efeitos;O
 ;O
jurídicos;O
 ;O
dos;O
 ;O
actos;O
 ;O
dos;O
 ;O
poderes;O
 ;O
públicos;O
.;O
 ;O
A;O
 ;O
segurança;O
 ;O
e;O
 ;O
a;O
 ;O
protecção;O
 ;O
da;O
 ;O
confiança;O
 ;O
exigem;O
,;O
 ;O
no;O
 ;O
fundo;O
:;O
 ;O
(;O
1;O
);O
 ;O
fiabilidade;O
,;O
 ;O
clareza;O
,;O
 ;O
racionalidade;O
 ;O
e;O
 ;O
transparência;O
 ;O
dos;O
 ;O
actos;O
 ;O
do;O
 ;O
"poder;";O
 ;O
(;O
2;O
);O
 ;O
de;O
 ;O
forma;O
 ;O
que;O
 ;O
em;O
 ;O
relação;O
 ;O
a;O
 ;O
eles;O
 ;O
o;O
 ;O
cidadão;O
 ;O
veja;O
 ;O
garantida;O
 ;O
a;O
 ;O
segurança;O
 ;O
nas;O
 ;O
suas;O
 ;O
disposições;O
 ;O
pessoais;O
 ;O
e;O
 ;O
nos;O
 ;O
efeitos;O
 ;O
jurídicos;O
 ;O
dos;O
 ;O
seus;O
 ;O
próprios;O
 ;O
actos;O
.;O
 ;O
Deduz;O
-;O
se;O
 ;O
já;O
 ;O
que;O
 ;O
os;O
 ;O
postulados;O
 ;O
da;O
 ;O
segurança;O
 ;O
jurídica;O
 ;O
e;O
 ;O
da;O
 ;O
protecção;O
 ;O
da;O
 ;O
confiança;O
 ;O
são;O
 ;O
exigíveis;O
 ;O
perante;O
 ;O
‘qualquer;O
 ;O
acto’;O
 ;O
de;O
 ;O
‘qualquer;O
 ;O
poder’;O
 ;O
–;O
 ;O
legislativo;O
,;O
 ;O
executivo;O
 ;O
e;O
 ;O
judicial;O
.;O
”;O
 ;O
(;O
grifei;O
);O
 ;O
"
";O
"
";O
As;O
 ;O
lições;O
 ;O
da;O
 ;O
doutrina;O
 ;O
e;O
 ;O
da;O
 ;O
jurisprudência;O
 ;O
constitucional;O
 ;O
desta;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
por;O
 ;O
mim;O
 ;O
referidas;O
 ;O
revelam;O
 ;O
a;O
 ;O
viabilidade;O
 ;O
da;O
 ;O
pretensão;O
 ;O
de;O
 ;O
direito;O
 ;O
material;O
 ;O
deduzida;O
 ;O
pela;O
 ;O
parte;O
 ;O
ora;O
 ;O
recorrente;O
,;O
 ;O
porque;O
 ;O
aplicável;O
,;O
 ;O
ao;O
 ;O
caso;O
,;O
 ;O
a;O
 ;O
Lei;B_Ref. Legislativa
 ;I_Ref. Legislativa
Distrital;I_Ref. Legislativa
 ;I_Ref. Legislativa
nº;I_Ref. Legislativa
 ;I_Ref. Legislativa
3.624/2005;I_Ref. Legislativa
.;I_Ref. Legislativa
 ;O
"
";O
"
";O
O;O
 ;O
exame;O
 ;O
da;O
 ;O
presente;O
 ;O
causa;O
 ;O
evidencia;O
 ;O
que;O
 ;O
o;O
 ;O
acórdão;O
 ;O
ora;O
 ;O
impugnado;O
 ;O
diverge;O
 ;O
da;O
 ;O
diretriz;O
 ;O
jurisprudencial;O
 ;O
que;O
 ;O
esta;O
 ;O
Suprema;O
 ;O
Corte;O
 ;O
firmou;O
 ;O
na;O
 ;O
análise;O
 ;O
da;O
 ;O
matéria;O
 ;O
em;O
 ;O
referência;O
.;O
 ;O
"
";O
"
";O
Sendo;O
 ;O
assim;O
,;O
 ;O
e;O
 ;O
pelas;O
 ;O
razões;O
 ;O
expostas;O
,;O
 ;O
conheço;O
 ;O
do;O
 ;O
presente;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
para;O
 ;O
dar;O
-;O
lhe;O
 ;O
provimento;O
.;O
 ;O
"
";O
"
";O
Publique;O
-;O
se;O
.;O
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
12;O
 ;O
de;O
 ;O
fevereiro;O
 ;O
de;O
 ;O
2015;O
.;O
 ;O
"
";O
"
";O
Ministro;B_Pessoa
 ;I_Pessoa
CELSO;I_Pessoa
 ;I_Pessoa
DE;I_Pessoa
 ;I_Pessoa
MELLO;I_Pessoa
 ;I_Pessoa
"
";I_Pessoa
"
";O
Relator;O
